sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
895,18,15,45,7.858708915114403,10.835424229711574,7.858708915114403,122.11420992389321,4,19,True
896,18,15,60,8.529445060497771,13.82053447339029,8.529445060497771,122.29870026931167,4,19,True
897,18,15,75,7.5811918701666094,10.743576426393119,7.5811918701666094,121.89202895388007,4,19,True
898,18,15,90,4.366274662812551,5.59730510970526,4.366274662812551,122.43870878592134,4,19,True
899,18,15,105,3.7000054106620763,4.943977444125525,3.7000054106620763,122.23705882206559,4,19,True
900,18,15,120,7.9815030256907145,9.961507237859601,7.9815030256907145,121.87483999878168,4,19,True
901,18,15,135,5.662920124083757,7.387152552019502,5.662920124083757,122.2453499212861,4,19,True
902,18,15,150,6.09677658751607,7.197918873704246,6.09677658751607,122.41110019385815,4,19,True
903,18,15,165,7.888789425293605,10.371226586715892,7.888789425293605,122.14901018887758,4,19,True
904,18,3,30,20.21801442205906,27.055031312936467,20.21801442205906,122.49351013451815,4,19,True
905,18,3,45,45.525529050827025,63.70537904830236,45.525529050827025,123.20355977863073,4,18,True
906,18,3,60,36.62226154307525,63.26594544547153,36.62226154307525,123.48412023857236,4,18,True
907,18,3,75,44.17388040622075,56.654047200263825,44.17388040622075,123.76643111929297,4,18,True
908,18,3,90,59.11266444524129,79.78819184414304,59.11266444524129,122.35087994486094,4,19,True
909,18,3,105,18.915465088685355,24.883725687767264,18.915465088685355,122.90715985000134,4,18,True
910,18,3,120,40.15332393050194,43.700389933234526,40.15332393050194,123.25633084401488,4,18,True
911,18,3,135,16.01973736907045,20.575076394943363,16.01973736907045,123.2539196498692,4,18,True
912,18,3,150,4.398716056346894,5.430162552506627,4.398716056346894,123.04084002971649,4,19,True
913,18,3,165,5.149881712595621,8.749497157111076,5.149881712595621,123.07306006550789,4,19,True
914,18,35,30,15.836533581713836,23.27599916955797,15.836533581713836,122.44728021323681,4,19,True
915,18,35,45,13.988304679592451,19.06972264123214,13.988304679592451,122.17309977859259,4,19,True
916,18,35,60,7.442968148738146,9.011438383732942,7.442968148738146,122.33853992074728,4,19,True
917,18,35,75,5.092490097923049,6.282508321672043,5.092490097923049,122.20364017412066,4,19,True
918,18,35,90,4.951278304650137,6.608470041102178,4.951278304650137,122.22661962732673,4,19,True
919,18,35,105,5.036364598215247,6.6874015163878715,5.036364598215247,122.13800009340048,4,19,True
920,18,35,120,8.32790607305554,16.021255057680385,8.32790607305554,122.31092993170023,4,19,True
921,18,35,135,20.762237232923507,29.902127609965625,20.762237232923507,122.02284019440413,4,19,True
922,18,35,150,48.93563104172548,67.26173915592638,48.93563104172548,123.3197501860559,4,18,True
923,18,35,165,42.73346335714062,52.094335117187306,42.73346335714062,123.29133087769151,4,18,True
924,18,35,180,5.44585980301102,7.0385374678832555,5.44585980301102,122.13301006704569,4,19,True
925,18,35,195,4.8205671399831775,6.154128467070141,4.8205671399831775,122.03253014013171,4,19,True
926,18,35,210,3.7220072646935782,5.4586534272029805,3.7220072646935782,122.5365698337555,4,19,True
927,18,35,225,16.631962343056998,27.59228015028883,16.631962343056998,122.26093979552388,4,19,True
928,18,48,30,20.588317960500717,24.300944979143843,20.588317960500717,123.25596017763019,4,18,True
929,18,48,45,47.644182576984164,67.24319288967978,47.644182576984164,122.23026994615793,4,19,True
930,18,48,60,19.770996540784836,30.993176834402608,19.770996540784836,123.5813102684915,4,18,True
931,18,48,75,22.17330652947227,29.105626245637534,22.17330652947227,123.34689125418663,4,18,True
932,18,48,90,7.031606595218181,9.01381533033835,7.031606595218181,121.93540995940566,4,19,True
933,18,48,105,3.0253641764322916,3.9184954034644406,3.0253641764322916,122.4479298107326,4,19,True
934,18,48,120,5.749512807031473,8.380369320723542,5.749512807031473,122.09050031378865,4,19,True
935,18,48,135,3.414522011081378,4.216987758016625,3.414522011081378,121.90889986231923,4,19,True
936,18,48,150,3.724345858891805,4.941654210632049,3.724345858891805,121.93751009181142,4,19,True
937,18,48,165,8.60948850462834,10.174454127959336,8.60948850462834,121.99161993339658,4,19,True
938,18,48,180,5.623726952572664,8.463874984801794,5.623726952572664,122.2574501298368,4,19,True
939,18,48,195,5.652306139717499,6.489606303871831,5.652306139717499,122.17861087992787,4,19,True
940,18,48,210,4.207601934671402,5.737625575147777,4.207601934671402,122.22656980156898,4,19,True
941,18,48,225,8.484386996428173,12.648058169776837,8.484386996428173,121.595140080899,4,19,True
942,18,22,30,2.4753989997009436,3.2081501558030188,2.4753989997009436,120.33869000151753,4,19,True
943,18,22,45,8.2993438432614,17.820434442614253,8.2993438432614,120.52315892651677,4,19,True
944,18,22,60,9.08667400330305,11.8844935737385,9.08667400330305,121.31555890664458,4,18,True
945,18,22,75,9.735441902776559,12.334116702478168,9.735441902776559,121.44881999120116,4,18,True
946,18,22,90,3.325659543275833,4.162540682447524,3.325659543275833,120.46355893835425,4,19,True
947,18,22,105,3.181027404467265,4.010953690809226,3.181027404467265,120.62489986419678,4,19,True
948,18,22,120,3.0791336317857105,3.89537641396217,3.0791336317857105,120.63268013298512,4,19,True
949,18,22,135,2.1536377032597858,3.0125466784177144,2.1536377032597858,120.26285007596016,4,19,True
950,18,22,150,3.3236218931929518,5.748529443618002,3.3236218931929518,122.5519198924303,4,19,True
951,18,22,165,6.111988294497133,7.90795298996386,6.111988294497133,122.23454006016254,4,19,True
952,18,55,30,9.497986910740535,19.492841175021898,9.497986910740535,122.2886499017477,4,19,True
953,18,55,45,28.17101681083441,45.55714822543093,28.17101681083441,123.07498091831803,4,18,True
954,18,55,60,22.771920643746853,31.182798413664848,22.771920643746853,123.48639033734798,4,18,True
955,18,55,75,2.1924104849497477,3.1718367008684565,2.1924104849497477,122.41826113313437,4,19,True
956,18,55,90,13.580147051811219,17.02912416843984,13.580147051811219,122.30128003284335,4,19,True
957,18,55,105,19.162196620802085,23.242562818526505,19.162196620802085,123.24111023917794,4,18,True
958,18,55,120,7.7352059245109555,9.54882032188799,7.7352059245109555,123.40532056987286,4,18,True
959,18,55,135,6.894712271044652,8.368896455505658,6.894712271044652,123.02409065887332,4,18,True
960,18,55,150,8.007443146159252,9.507611188231504,8.007443146159252,122.41856008768082,4,19,True
961,18,55,165,5.292937215665976,6.701692837910655,5.292937215665976,122.16574000194669,4,19,True
962,18,4,30,11.515296312173207,14.56817846262012,11.515296312173207,123.09434032067657,4,18,True
963,18,4,45,5.149418288236484,6.4805833567915245,5.149418288236484,122.37092992290854,4,19,True
964,18,4,60,2.070218689242999,2.543485686331999,2.070218689242999,122.22395045682788,4,19,True
965,18,4,75,2.0131815036137897,2.5445982134518976,2.0131815036137897,122.01551999896765,4,19,True
966,18,4,90,12.169137491782505,16.837304933548392,12.169137491782505,121.91238859668374,4,19,True
967,18,4,105,5.497914045800766,6.518906474448705,5.497914045800766,123.08064009994268,4,18,True
968,18,4,120,2.673583512256543,4.064827816206529,2.673583512256543,122.60550120845437,4,19,True
969,18,4,135,5.9678256708507735,6.467372605398522,5.9678256708507735,124.80753101408482,4,19,True
970,18,4,150,3.6919339628890158,5.156862866427403,3.6919339628890158,123.2097209431231,4,19,True
971,18,4,165,4.5097343275944395,5.9816194228452035,4.5097343275944395,122.12869990617037,4,19,True
972,18,4,180,4.085260212421417,5.230828615547594,4.085260212421417,122.39794991910458,4,19,True
973,18,45,30,22.27654040902853,30.103421416710713,22.27654040902853,122.1459498628974,4,19,True
974,18,45,45,9.882011417547861,18.12404887498038,9.882011417547861,122.04367993399501,4,19,True
975,18,45,60,25.181662178039552,34.19192709558624,25.181662178039552,123.44323098659515,4,18,True
976,18,45,75,17.612921053171156,23.913027682795136,17.612921053171156,123.54253092780709,4,18,True
977,18,45,90,12.955346615612507,21.300218570119117,12.955346615612507,122.46384005993605,4,19,True
978,18,45,105,13.617020162101834,22.480429204316845,13.617020162101834,121.94450059905648,4,19,True
979,18,45,120,2.470616925756137,2.9429636423506764,2.470616925756137,120.41431991383433,4,19,True
980,18,45,135,3.512022395928701,3.784359438216207,3.512022395928701,120.59067003428936,4,19,True
981,18,45,150,3.19239478011926,3.606060776202383,3.19239478011926,120.26010872796178,4,19,True
982,18,45,165,4.648650733629863,7.254162018831179,4.648650733629863,120.30893983319402,4,19,True
983,18,60,30,7.071150127053261,9.714819915021737,7.071150127053261,120.08925899863243,4,19,True
984,18,60,45,1.4166393886009851,1.6733275600393487,1.4166393886009851,120.29397999867797,4,19,True
985,18,60,60,2.359829562405745,2.9875522530492016,2.359829562405745,120.11779006570578,4,19,True
986,18,60,75,8.95487547814846,17.00906016744531,8.95487547814846,120.08997006341815,4,19,True
987,18,60,90,11.660441124190887,15.773074064533134,11.660441124190887,121.51803029701114,4,19,True
988,18,60,105,22.284532162663528,36.45554407454077,22.284532162663528,123.09824116528034,4,18,True
989,18,60,120,11.732433271904787,15.96057511263255,11.732433271904787,123.06023109704256,4,18,True
990,18,60,135,2.0737990021705626,2.347716363116184,2.0737990021705626,122.22615024074912,4,19,True
991,18,60,150,1.712245027224223,2.029462142627671,1.712245027224223,122.27795086801052,4,19,True
992,18,60,165,5.476931634917856,7.815726859057553,5.476931634917856,122.086760122329,4,19,True
993,18,26,30,17.30375069975853,26.906235658904308,17.30375069975853,121.98709975928068,4,19,True
994,18,26,45,30.35654027213653,50.31947357322267,30.35654027213653,122.00725078582764,4,19,True
995,18,26,60,46.30178313950697,71.82048603008498,46.30178313950697,123.35885036736727,4,18,True
996,18,26,75,27.256196184953055,45.08930933357798,27.256196184953055,123.13413992524147,4,18,True
997,18,26,90,8.846857034787536,11.736200964782748,8.846857034787536,123.30741016194224,4,18,True
998,18,26,105,7.983948952456315,10.5654039158695,7.983948952456315,123.30101104453206,4,18,True
999,18,26,120,14.952983352852364,20.815812289737412,14.952983352852364,122.36334988847375,4,19,True
1000,18,26,135,12.624756162365278,18.121323681385867,12.624756162365278,123.25546098873019,4,18,True
1001,18,26,150,20.94418961107731,24.034217920738882,20.94418961107731,123.48388088867068,4,18,True
1002,18,26,165,11.345837535709142,20.119995896387074,11.345837535709142,122.27921141311526,4,19,True
1003,18,21,30,6.728164651493231,12.112450050264357,6.728164651493231,122.17566976323724,4,19,True
1004,18,21,45,15.96129831324021,25.983654370621327,15.96129831324021,122.81678011640906,4,18,True
1005,18,21,60,6.184952998161316,8.878525543095478,6.184952998161316,122.4521310068667,4,19,True
1006,18,21,75,5.581933901707331,8.106942398634333,5.581933901707331,123.27958084642887,4,18,True
1007,18,21,90,20.58038693362226,29.029891018016702,20.58038693362226,122.56708089262247,4,19,True
1008,18,21,105,19.63260355691115,28.884951925461475,19.63260355691115,123.25704982504249,4,18,True
1009,18,21,120,1.605470198392868,1.9060559140295694,1.605470198392868,122.52035969868302,4,19,True
1010,18,21,135,3.2736685626829662,4.661788942545991,3.2736685626829662,122.47312115505338,4,19,True
1011,18,21,150,7.141990072031816,11.33682066252393,7.141990072031816,122.51713080331683,4,19,True
1012,18,21,165,4.451690336565177,5.248322180673807,4.451690336565177,123.27909097075462,4,18,True
1013,18,44,30,9.98010618686676,13.525440867775673,9.98010618686676,123.39963112026453,4,18,True
1014,18,44,45,4.071964915593465,4.76816674513795,4.071964915593465,122.371731325984,4,19,True
1015,18,44,60,3.6053597132364907,4.216561465807491,3.6053597132364907,122.23172979429364,4,19,True
1016,18,44,75,13.594266465306282,21.07431607433448,13.594266465306282,122.16104986146092,4,19,True
1017,18,44,90,11.965016333945096,22.856669979523506,11.965016333945096,122.57084110751748,4,19,True
1018,18,44,105,23.686742261859276,31.853669257438373,23.686742261859276,125.47673238441348,4,19,True
1019,18,44,120,15.13661335905393,18.818853587766043,15.13661335905393,122.12458997964859,4,19,True
1020,18,44,135,5.887997039159139,7.417344653889465,5.887997039159139,122.10208084434271,4,19,True
1021,18,44,150,11.103869944810867,18.529339047599155,11.103869944810867,122.31815094128251,4,19,True
1022,18,44,165,11.719975209236145,17.863201821571888,11.719975209236145,122.64610081911087,4,19,True
1023,18,44,180,3.507311519856254,3.9756621191211403,3.507311519856254,122.36172100529075,4,19,True
1024,18,44,195,5.890493874872724,8.760770287634283,5.890493874872724,122.11336987093091,4,19,True
1025,18,44,210,5.993855084603031,7.844819801554457,5.993855084603031,120.5298500135541,4,19,True
1026,18,44,225,6.783781814575195,8.055417384673284,6.783781814575195,120.63708016648889,4,19,True
1027,18,23,30,18.763550046086312,30.43958045563347,18.763550046086312,120.92864001169801,4,18,True
1028,18,23,45,13.586995220184326,21.984136091394436,13.586995220184326,121.36088078841567,4,18,True
1029,18,23,60,14.830206556618213,20.495390952483156,14.830206556618213,121.66517972946167,4,18,True
1030,18,23,75,20.04049631357193,25.630930602671754,20.04049631357193,121.61860009655356,4,18,True
1031,18,23,90,9.80831658244133,13.966892555544257,9.80831658244133,121.22124014422297,4,18,True
1032,18,23,105,19.111877615749837,27.355676078011445,19.111877615749837,120.37369003519416,4,19,True
1033,18,23,120,15.493535993496577,18.952755424959363,15.493535993496577,122.48994084075093,4,18,True
1034,18,23,135,14.642615581831585,24.35681183606485,14.642615581831585,122.29702109470963,4,19,True
1035,18,23,150,16.400900474066535,26.131391717956024,16.400900474066535,122.23034119233489,4,19,True
1036,18,23,165,19.230072322487832,26.16611445471033,19.230072322487832,123.05996101349592,4,18,True
1037,18,53,30,44.55333881154657,60.886899134070745,44.55333881154657,122.46809108182788,4,19,True
1038,18,53,45,27.776737515504163,38.388193619470414,27.776737515504163,122.97257129102945,4,18,True
1039,18,53,60,38.476464276760815,70.5769954281831,38.476464276760815,123.33814101293683,4,18,True
1040,18,53,75,9.892080895105998,14.58291470758704,9.892080895105998,123.13703121617436,4,18,True
1041,18,53,90,22.886491958300272,40.15133470592745,22.886491958300272,122.45015101507306,4,19,True
1042,18,53,105,4.803420666853587,7.353349864741617,4.803420666853587,122.39387119188905,4,19,True
1043,18,53,120,14.622239057223002,23.25707843783454,14.622239057223002,122.16318072751164,4,19,True
1044,18,53,135,5.891565243403117,6.689476663327816,5.891565243403117,122.07679031416774,4,19,True
1045,18,53,150,16.007517075942207,28.43042346732274,16.007517075942207,122.50223103910685,4,19,True
1046,18,53,165,21.160832142736762,34.35395001497148,21.160832142736762,122.33004113659263,4,19,True
1047,18,84,30,33.8236036469539,43.014501892170244,33.8236036469539,122.05935968086123,4,19,True
1048,18,84,45,32.91407207523783,49.62567951893152,32.91407207523783,123.1081411242485,4,18,True
1049,18,84,60,17.175154464443526,21.555120098752987,17.175154464443526,122.32192093506455,4,19,True
1050,18,84,75,15.481099613414456,17.274112887143712,15.481099613414456,123.56494180858135,4,18,True
1051,18,84,90,4.613134924570719,6.210266516563258,4.613134924570719,122.79141088947654,4,19,True
1052,18,84,105,7.967914513746897,10.810954626110508,7.967914513746897,122.41329113021493,4,19,True
1053,18,84,120,11.730902439728379,13.418857811345303,11.730902439728379,122.33615107834339,4,19,True
1054,18,84,135,4.032446210645139,5.440721335631621,4.032446210645139,122.35736008733511,4,19,True
1055,18,84,150,8.484864375305673,10.714294701572614,8.484864375305673,122.65433091670275,4,19,True
1056,18,84,165,5.910772975782553,7.5624928405027845,5.910772975782553,122.4450902082026,4,19,True
1057,18,59,30,20.497945696115494,27.125779291843816,20.497945696115494,122.34628992155194,4,19,True
1058,18,59,45,5.480767743289471,6.822297912949682,5.480767743289471,122.18687031418085,4,19,True
1059,18,59,60,4.9443892419338225,7.453519059531004,4.9443892419338225,122.3616311326623,4,19,True
1060,18,59,75,10.111344780524572,13.852315789058375,10.111344780524572,122.75261990725994,4,19,True
1061,18,59,90,15.238604195912679,18.08338321962774,15.238604195912679,123.43139108270407,4,18,True
1062,18,59,105,5.84774217394491,8.331616336757396,5.84774217394491,122.73919070139527,4,19,True
1063,18,59,120,12.868619735911489,19.627129649698855,12.868619735911489,123.50355088710785,4,18,True
1064,18,59,135,1.4870201448599498,1.964901836468345,1.4870201448599498,122.24575132131577,4,19,True
1065,18,59,150,5.257943738996983,7.700802945435035,5.257943738996983,122.46907968074083,4,19,True
1066,18,59,165,5.586825456221899,7.79174389453086,5.586825456221899,122.48048093169928,4,19,True
1067,18,49,30,32.7078499486049,45.14719301690673,32.7078499486049,122.0388999208808,4,19,True
1068,18,49,45,45.91977102160454,63.46068204120543,45.91977102160454,123.04608104750514,4,18,True
1069,18,49,60,9.921574351936579,13.488317749018815,9.921574351936579,123.52246092632413,4,18,True
1070,18,49,75,14.044876064298053,19.601791887903556,14.044876064298053,123.42497101053596,4,18,True
1071,18,49,90,12.676140925846994,17.381497268278643,12.676140925846994,123.32141166552901,4,18,True
1072,18,49,105,23.68976086676121,40.02711400794742,23.68976086676121,121.96406116709113,4,19,True
1073,18,49,120,14.13301906188329,19.309730284753226,14.13301906188329,123.28300066292286,4,18,True
1074,18,49,135,12.663939150174459,17.628161940441927,12.663939150174459,123.38599190115929,4,18,True
1075,18,49,150,8.616050547361374,11.079453133063717,8.616050547361374,123.39190067723393,4,18,True
1076,18,49,165,9.143091498020416,10.565756468510866,9.143091498020416,121.7179810628295,4,18,True
1077,18,49,180,15.269265699386597,17.40804160981069,15.269265699386597,121.46122008562088,4,18,True
1078,18,49,195,7.642155027389526,9.906574748856118,7.642155027389526,121.22108973562717,4,18,True
1079,18,49,210,7.0407299836476644,10.844790830882562,7.0407299836476644,121.15943105891347,4,18,True
1080,18,7,30,41.16649561325709,59.213383984702226,41.16649561325709,121.61952070891857,4,18,True
1081,18,7,45,6.123719588915507,8.556882359692324,6.123719588915507,120.40534988045692,4,19,True
1082,18,7,60,4.089301994070411,5.666431147093447,4.089301994070411,120.35978119820356,4,19,True
1083,18,7,75,12.895677100370328,23.495200915370653,12.895677100370328,120.40163017809391,4,19,True
1084,18,7,90,23.598711923758188,26.322905062967187,23.598711923758188,121.98920082300901,4,18,True
1085,18,7,105,27.343265704313914,43.42003496348876,27.343265704313914,122.28337116539478,4,19,True
1086,18,7,120,29.62947921709468,48.59571282875915,29.62947921709468,123.52805212140083,4,18,True
1087,18,7,135,14.140045269330342,15.688995088393385,14.140045269330342,123.73807094991207,4,18,True
1088,18,7,150,17.484151059389113,27.51975047823366,17.484151059389113,122.32109066098928,4,19,True
1089,18,7,165,14.473592427186668,18.10186715030494,14.473592427186668,123.13289102166891,4,18,True
1090,18,47,30,19.300631442076217,25.754129167440333,19.300631442076217,123.34246095269918,4,18,True
1091,18,47,45,6.804158966739973,8.758133272339299,6.804158966739973,120.88275142014027,4,19,True
1092,18,47,60,3.9814729849497477,5.465105721495068,3.9814729849497477,121.43991002812982,4,18,True
1093,18,47,75,1.6119378169377645,2.211554155916709,1.6119378169377645,120.58316031470895,4,19,True
1094,18,47,90,6.666957271099091,10.081309139065056,6.666957271099091,120.02074997872114,4,19,True
1095,18,47,105,2.750369183222453,3.475737121062564,2.750369183222453,120.94475980848074,4,18,True
1096,18,47,120,2.3764283736546834,3.4465660622839027,2.3764283736546834,120.44745124876499,4,19,True
1097,18,47,135,4.646959026654561,9.32262322225016,4.646959026654561,120.30369974672794,4,19,True
1098,18,47,150,15.935581315557162,22.345314292752565,15.935581315557162,121.13900110125542,4,18,True
1099,18,47,165,8.1956087273856,11.656641461604773,8.1956087273856,122.36992083489895,4,18,True
1100,18,30,30,15.774265829535823,22.069819221498406,15.774265829535823,122.21331102773547,4,19,True
1101,18,30,45,6.576691389083862,8.524187613296734,6.576691389083862,121.99574010446668,4,19,True
1102,18,30,60,3.2071927070617674,3.732399229211744,3.2071927070617674,122.20716988667846,4,19,True
1103,18,30,75,2.6102769215901693,3.1001214197106757,2.6102769215901693,122.19501985237002,4,19,True
1104,18,30,90,2.3394731998443605,2.8600243818484916,2.3394731998443605,122.42613127455115,4,19,True
1105,18,30,105,2.2383569876352944,2.864673584860268,2.2383569876352944,122.35661083832383,4,19,True
1106,18,30,120,2.52466615041097,3.3988419634063516,2.52466615041097,122.27359134703875,4,19,True
1107,18,30,135,3.9785133361816407,5.33380455818562,3.9785133361816407,122.18247121199965,4,19,True
1108,18,30,150,1.4761185010274251,1.8375092483355773,1.4761185010274251,122.39596992731094,4,19,True
1109,18,30,165,2.1278955539067588,2.550361745155162,2.1278955539067588,122.42632126435637,4,19,True
1110,24,83,30,14.741469481711587,19.02869921207161,14.741469481711587,123.0636308901012,4,18,True
1111,24,83,45,7.025208446010947,9.764404727703575,7.025208446010947,121.9852901995182,4,19,True
1112,24,83,60,8.760338582595189,10.000326366832505,8.760338582595189,122.8669211268425,4,18,True
1113,24,83,75,8.750830543103318,12.680715279747458,8.750830543103318,121.87449121847749,4,19,True
1114,24,83,90,25.379629239688317,50.128159217653746,25.379629239688317,122.22482124343514,4,19,True
1115,24,83,105,51.38496868511041,88.55515899402829,51.38496868511041,124.87014196813107,4,18,True
1116,24,83,120,5.595767805973689,10.054449353962344,5.595767805973689,122.76979209855199,4,19,True
1117,24,83,135,8.011317599999408,12.234280273369533,8.011317599999408,122.053530998528,4,19,True
1118,24,83,150,9.776457443879917,18.117160762386995,9.776457443879917,122.27075081318617,4,19,True
1119,24,83,165,13.137716648029164,20.562524607450406,13.137716648029164,123.15268162637949,4,18,True
1120,24,83,180,9.111761093139648,12.984734374261514,9.111761093139648,122.94928124174476,4,18,True
1121,24,83,195,5.926823558161656,8.746788015669944,5.926823558161656,123.13558207824826,4,18,True
1122,24,83,210,11.257643348226944,17.02207507237237,11.257643348226944,123.26032109558582,4,18,True
1123,24,83,225,6.425142200787862,8.570512248998245,6.425142200787862,122.34368082135916,4,19,True
1124,24,15,30,33.210960846891005,52.16545592167636,33.210960846891005,122.34589084982872,4,19,True
1125,24,15,45,12.77990788569053,16.385018706346724,12.77990788569053,123.34804190322757,4,18,True
1126,24,15,60,4.302905329068502,5.48853699626684,4.302905329068502,122.69961135461926,4,19,True
1127,24,15,75,10.501491896311443,16.668195979949264,10.501491896311443,122.18388123437762,4,19,True
1128,24,15,90,8.07842331926028,10.316297124004313,8.07842331926028,123.53172106668353,4,18,True
1129,24,15,105,7.567910181482633,9.430667575726623,7.567910181482633,123.2704808935523,4,18,True
1130,24,15,120,9.060259926319123,13.752302991476855,9.060259926319123,122.55229102447629,4,19,True
1131,24,15,135,2.03203284740448,2.853334940975311,2.03203284740448,121.272430755198,4,19,True
1132,24,15,150,5.358732946713766,7.240411588392042,5.358732946713766,120.69945130497217,4,19,True
1133,24,15,165,13.621787246068319,23.338911685786563,13.621787246068319,120.42782129719853,4,19,True
1134,24,15,180,3.8897547483444215,5.50581059443402,3.8897547483444215,121.37648090720177,4,18,True
1135,24,15,195,15.769852830966313,23.55130512544825,15.769852830966313,120.47694995999336,4,19,True
1136,24,15,210,11.326628577709197,16.46603324550869,11.326628577709197,121.49777123704553,4,18,True
1137,24,15,225,13.74856697122256,18.418665835064594,13.74856697122256,120.71499042212963,4,19,True
1138,24,3,30,40.85919536749522,56.05647156279113,40.85919536749522,120.79367088153958,4,19,True
1139,24,3,45,8.656136657794317,9.93435122600403,8.656136657794317,122.4105809815228,4,18,True
1140,24,3,60,33.16826839645704,48.500506818800936,33.16826839645704,123.4363210387528,4,18,True
1141,24,3,75,8.49945591489474,10.908506448880674,8.49945591489474,123.3315709978342,4,18,True
1142,24,3,90,12.67021592060725,17.17086197393663,12.67021592060725,122.35740106552839,4,19,True
1143,24,3,105,3.271339170138041,4.184992907159751,3.271339170138041,122.4627522751689,4,19,True
1144,24,3,120,11.277973953882853,18.583336692092605,11.277973953882853,122.26736126467586,4,19,True
1145,24,3,135,7.637615931034088,9.78663970963667,7.637615931034088,123.04058205336332,4,18,True
1146,24,3,150,4.282922772566478,6.920045863460283,4.282922772566478,122.20148090273142,4,19,True
1147,24,3,165,11.932342060407002,17.308185726686954,11.932342060407002,122.32629163190722,4,19,True
1148,24,3,180,5.083494166533153,6.7703934433918995,5.083494166533153,123.23719076812267,4,18,True
1149,24,3,195,5.114017573992411,7.273270481153233,5.114017573992411,123.28265141695738,4,18,True
1150,24,3,210,3.9221436301867167,4.375659487058611,3.9221436301867167,123.3404423110187,4,18,True
1151,24,3,225,4.134575963020325,6.397007596793582,4.134575963020325,122.71009106189013,4,19,True
1152,24,35,30,20.91213632126649,27.638359745513384,20.91213632126649,122.07385199144483,4,19,True
1153,24,35,45,13.086772791917126,19.16840574571494,13.086772791917126,122.59032065048814,4,19,True
1154,24,35,60,4.127941466371218,4.875447317666269,4.127941466371218,123.11688112094998,4,18,True
1155,24,35,75,2.0463061491648356,2.4487382232580184,2.0463061491648356,123.51683201268315,4,19,True
1156,24,35,90,2.03129456837972,2.465323565648702,2.03129456837972,123.27096192166209,4,19,True
1157,24,35,105,2.05178507566452,2.487235281451917,2.05178507566452,122.02748097479343,4,19,True
1158,24,35,120,7.835595367848873,11.481190757686136,7.835595367848873,122.34028102830052,4,19,True
1159,24,35,135,9.551376501719156,10.922627434467705,9.551376501719156,123.08923108503222,4,18,True
1160,24,35,150,2.8700534383455913,4.364059572488616,2.8700534383455913,122.00044980272651,4,19,True
1161,24,35,165,3.158912169933319,4.256680796395987,3.158912169933319,122.2544009797275,4,19,True
1162,24,35,180,2.962292457309862,4.04378209181287,2.962292457309862,122.48182203620672,4,19,True
1163,24,35,195,6.108542583386103,10.19475772446185,6.108542583386103,122.5655609741807,4,19,True
1164,24,35,210,13.820566988984744,18.50063948012865,13.820566988984744,123.26630204916,4,18,True
1165,24,35,225,10.55939379731814,14.255537104263135,10.55939379731814,122.14591121301055,4,19,True
1166,24,48,30,26.095303955860437,34.63139457828592,26.095303955860437,122.49350128695369,4,19,True
1167,24,48,45,35.95350366830826,50.08109927622899,35.95350366830826,123.22297180071473,4,18,True
1168,24,48,60,6.185778653621673,7.177959591372481,6.185778653621673,123.03404184058309,4,18,True
1169,24,48,75,13.765273174146811,20.998521106418984,13.765273174146811,122.38133093342185,4,19,True
1170,24,48,90,3.246077699959278,4.3226734637480115,3.246077699959278,122.41091206669807,4,19,True
1171,24,48,105,6.008396154642105,9.36951646654873,6.008396154642105,122.2962811589241,4,19,True
1172,24,48,120,18.505181986093522,24.38397799506899,18.505181986093522,122.47506203129888,4,19,True
1173,24,48,135,17.35207228945995,19.69453795468964,17.35207228945995,122.48902209103107,4,19,True
1174,24,48,150,4.673045531908671,7.045433958091709,4.673045531908671,122.81678058207035,4,19,True
1175,24,48,165,1.8360424041748047,2.6023055726775146,1.8360424041748047,122.16762127354741,4,19,True
1176,24,48,180,2.5606136520703635,4.219436090374587,2.5606136520703635,122.71655211225152,4,19,True
1177,24,48,195,10.401202554504076,17.371741721144257,10.401202554504076,122.13405128568411,4,19,True
1178,24,48,210,3.9491137554248175,5.855119213756909,3.9491137554248175,122.26660177111626,4,19,True
1179,24,48,225,4.886196427543958,7.356567060887703,4.886196427543958,122.27957090362906,4,19,True
1180,24,22,30,6.214847201108933,8.742556783134313,6.214847201108933,122.46516207233071,4,19,True
1181,24,22,45,2.1829098214705787,2.491067557516368,2.1829098214705787,122.30316130444407,4,19,True
1182,24,22,60,5.377865955233574,6.600061097623012,5.377865955233574,122.19687178730965,4,19,True
1183,24,22,75,5.86140186401705,11.81293944884427,5.86140186401705,122.17346066609025,4,19,True
1184,24,22,90,8.415280034020544,11.775185634838506,8.415280034020544,122.96839104965329,4,18,True
1185,24,22,105,2.1857452409962814,2.835739904531083,2.1857452409962814,121.93324184045196,4,19,True
1186,24,22,120,2.3899709781010947,2.8391216209388914,2.3899709781010947,122.179901227355,4,19,True
1187,24,22,135,2.4485142967974145,2.9830020151362286,2.4485142967974145,121.80540198460221,4,19,True
1188,24,22,150,1.8486460437222074,2.6387501851688473,1.8486460437222074,121.87214102596045,4,19,True
1189,24,22,165,1.9569471298561743,2.5425122732914227,1.9569471298561743,122.2156616859138,4,19,True
1190,24,22,180,4.477524801343679,10.6967121394202,4.477524801343679,122.49008100479841,4,19,True
