sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
896,18,15,60,9.932378010358661,16.494331266733834,9.932378010358661,124.68454008921981,4,18,True
897,18,15,75,9.28963174680248,13.411367818027474,9.28963174680248,123.850392177701,4,19,True
898,18,15,90,3.8305168668429057,4.37708737796826,3.8305168668429057,123.90916189178824,4,19,True
899,18,15,105,3.591334906666695,4.901888032472233,3.591334906666695,124.11357089877129,4,19,True
900,18,15,120,5.954343811670939,8.412555443170142,5.954343811670939,123.71022207662463,4,19,True
901,18,15,135,6.863479040811459,8.066003448413674,6.863479040811459,124.42611064761877,4,18,True
902,18,15,150,3.0754609413444998,4.21181358851804,3.0754609413444998,123.5590330325067,4,19,True
903,18,15,165,6.014850475390753,7.490184083168829,6.014850475390753,123.97182174026966,4,19,True
904,18,3,30,19.895832084616025,26.214743383852444,19.895832084616025,124.03161078691483,4,19,True
905,18,3,45,52.20622935295105,74.34114315436547,52.20622935295105,125.18287915736437,4,18,True
906,18,3,60,36.90342857340972,63.55307811353675,36.90342857340972,123.83423186838627,4,19,True
907,18,3,75,62.62289244333903,89.36854649851956,62.62289244333903,155.51729872822762,5,18,True
908,18,3,90,60.3041174252828,80.87453380097583,60.3041174252828,123.95801302045584,4,19,True
909,18,3,105,19.4658793648084,24.626129041325672,19.4658793648084,124.77457104250789,4,18,True
910,18,3,120,35.258476569255194,39.15494125310498,35.258476569255194,124.66825963929296,4,18,True
911,18,3,135,15.337697313477596,21.619770431393963,15.337697313477596,125.34056976437569,4,18,True
912,18,3,150,10.651790940761567,12.606579716872726,10.651790940761567,124.81855088844895,4,18,True
913,18,3,165,6.869867165883382,10.632465175676142,6.869867165883382,123.92282206565142,4,19,True
914,18,35,30,18.125979159772395,27.07132988757433,18.125979159772395,124.98441990464926,4,18,True
915,18,35,45,24.945153199632962,32.49655699822147,24.945153199632962,125.13607973232865,4,18,True
916,18,35,60,8.63277270918091,9.794726111127543,8.63277270918091,124.5483411476016,4,18,True
917,18,35,75,6.028871374371617,6.5728554795196255,6.028871374371617,124.08358231186867,4,19,True
918,18,35,90,4.333766877247641,5.750283657890628,4.333766877247641,124.01789193972945,4,19,True
919,18,35,105,4.7470121812230595,6.100388200984979,4.7470121812230595,124.17360208928585,4,19,True
920,18,35,120,7.992869095923379,16.556743387183147,7.992869095923379,123.84846294298768,4,19,True
921,18,35,135,28.70544204910596,38.67935847316698,28.70544204910596,125.03965012729168,4,18,True
922,18,35,150,51.54188250799974,70.50666069669437,51.54188250799974,125.02164021134377,4,18,True
923,18,35,165,49.82145448749264,64.76691292957956,49.82145448749264,155.40420915931463,5,18,True
924,18,35,180,8.065061804403861,9.391485958195096,8.065061804403861,124.60967199876904,4,18,True
925,18,35,195,3.656049014131228,4.516159033596971,3.656049014131228,123.95288329571486,4,19,True
926,18,35,210,3.491286108891169,5.145924626864657,3.491286108891169,123.71720280498266,4,19,True
927,18,35,225,17.560393408934274,29.106213086600604,17.560393408934274,123.95794177427888,4,19,True
928,18,48,30,18.994026241699853,22.984255220732273,18.994026241699853,123.90885315835476,4,19,True
929,18,48,45,47.5495628260076,67.55309765727351,47.5495628260076,123.98579204455018,4,19,True
930,18,48,60,26.212237677971522,31.614685009802514,26.212237677971522,155.70278884842992,5,18,True
931,18,48,75,34.9315827416877,51.221868311511884,34.9315827416877,155.65375005826354,5,18,True
932,18,48,90,9.96518946538369,13.193925634249288,9.96518946538369,124.63649176061153,4,18,True
933,18,48,105,7.945401652654012,8.29586583075383,7.945401652654012,124.69717068597674,4,18,True
934,18,48,120,5.31578689366579,7.959098353706507,5.31578689366579,124.11624332889915,4,19,True
935,18,48,135,6.719143759210905,10.366954990308658,6.719143759210905,124.67764224857092,4,18,True
936,18,48,150,4.912641318639119,5.929471088033573,4.912641318639119,124.16992289945483,4,19,True
937,18,48,165,6.859053168197473,8.527328164397005,6.859053168197473,123.69533302262425,4,19,True
938,18,48,180,5.884277423719565,9.223740128644955,5.884277423719565,123.88241291046143,4,19,True
939,18,48,195,8.800915253410738,11.20780311255333,8.800915253410738,124.1381922736764,4,19,True
940,18,48,210,3.8553192257881164,5.397293774906134,3.8553192257881164,124.05566312372684,4,19,True
941,18,48,225,9.93201140165329,14.348653005948057,9.93201140165329,124.13213215768337,4,19,True
942,18,22,30,7.162275088081757,10.336447277534704,7.162275088081757,124.77208208292723,4,18,True
943,18,22,45,8.787027135491371,18.593700231409468,8.787027135491371,124.00057399645448,4,19,True
944,18,22,60,10.915207287172477,17.797315627965684,10.915207287172477,124.9433122575283,4,18,True
945,18,22,75,12.327776803076267,16.741252273147783,12.327776803076267,124.77155169472098,4,18,True
946,18,22,90,3.0081874509652455,3.7527508453860556,3.0081874509652455,123.94676310941577,4,19,True
947,18,22,105,2.6236497163772583,3.432091150456694,2.6236497163772583,123.91099380329251,4,19,True
948,18,22,120,2.6856285353501637,3.4885320332077643,2.6856285353501637,123.85970307514071,4,19,True
949,18,22,135,1.5832768400510153,2.624941254483863,1.5832768400510153,123.8285037688911,4,19,True
950,18,22,150,3.4174563211854547,5.860036258328117,3.4174563211854547,123.87889390811324,4,19,True
951,18,22,165,2.7975135816882055,3.6631489290962658,2.7975135816882055,123.84635303169489,4,19,True
952,18,55,30,9.431154209375382,19.52227813684822,9.431154209375382,124.08480327576399,4,19,True
953,18,55,45,28.82634413888057,46.93832752233923,28.82634413888057,123.64176427945495,4,19,True
954,18,55,60,38.43323898067077,55.2391363806455,38.43323898067077,155.8369300328195,5,18,True
955,18,55,75,5.512264140446981,7.445223985915516,5.512264140446981,124.00508392602205,4,19,True
956,18,55,90,13.320762165387471,16.767448284605305,13.320762165387471,123.79875360056758,4,19,True
957,18,55,105,20.519198370476563,24.062051934328274,20.519198370476563,124.96676109731197,4,19,True
958,18,55,120,16.40393982330958,22.118114443614783,16.40393982330958,125.20286068320274,4,18,True
959,18,55,135,9.807883550971747,10.646027201568096,9.807883550971747,124.80431189760566,4,18,True
960,18,55,150,6.804674015690883,8.301919387530848,6.804674015690883,124.5348728261888,4,18,True
961,18,55,165,3.7514597579836844,5.456988805156564,3.7514597579836844,124.09358331933618,4,19,True
962,18,4,30,14.265536113580067,18.31337729528626,14.265536113580067,125.05170237272978,4,18,True
963,18,4,45,10.090159127876783,11.130143185344028,10.090159127876783,125.85004093125463,4,18,True
964,18,4,60,1.7775157203276952,2.2095235449890143,1.7775157203276952,123.96949389949441,4,19,True
965,18,4,75,1.5859972715377808,2.0632703767722775,1.5859972715377808,123.61559411510825,4,19,True
966,18,4,90,12.154867647091548,16.88218599824498,12.154867647091548,123.83720418438315,4,19,True
967,18,4,105,6.143624903510014,8.202129616179683,6.143624903510014,123.95870359614491,4,19,True
968,18,4,120,3.6344580950836343,4.264008717947757,3.6344580950836343,124.02287404984236,4,19,True
969,18,4,135,5.684905087761581,6.152195338603303,5.684905087761581,123.43338504433632,4,19,True
970,18,4,150,3.581706449575722,4.939390752469962,3.581706449575722,123.25581489130855,4,19,True
971,18,4,165,4.150483064850172,5.742008816777587,4.150483064850172,123.28058620914817,4,19,True
972,18,4,180,4.9534430782000225,5.882274577041168,4.9534430782000225,123.747524805367,4,19,True
973,18,45,30,17.706252237657704,27.14061533511144,17.706252237657704,124.46234421804547,4,18,True
974,18,45,45,13.378261315822602,20.423698093927477,13.378261315822602,124.5472626760602,4,18,True
975,18,45,60,27.210061454772948,35.54502940767036,27.210061454772948,124.36410272493958,4,18,True
976,18,45,75,16.432807515064876,19.306169800676894,16.432807515064876,124.79539308696985,4,18,True
977,18,45,90,16.52689016610384,23.929290105449066,16.52689016610384,124.70911303535104,4,18,True
978,18,45,105,7.864469003832588,12.90635987160753,7.864469003832588,124.89124294370413,4,18,True
979,18,45,120,3.0475642412900923,3.984552099061125,3.0475642412900923,123.73705534264445,4,19,True
980,18,45,135,3.092376559972763,3.3101912959473747,3.092376559972763,123.88167530298233,4,19,True
981,18,45,150,3.0007009992996854,3.3915951825381856,3.0007009992996854,123.81961429491639,4,19,True
982,18,45,165,4.473723848660787,6.932192430213068,4.473723848660787,123.67452494800091,4,19,True
983,18,60,30,4.639119886358579,6.217516982805646,4.639119886358579,124.52938314527273,4,18,True
984,18,60,45,1.2886308004458746,1.5964014362375691,1.2886308004458746,123.96048381924629,4,19,True
985,18,60,60,1.913780146340529,2.3138230738829253,1.913780146340529,123.89053404331207,4,19,True
986,18,60,75,9.168979987502098,17.44973385897491,9.168979987502098,123.88829467818141,4,19,True
987,18,60,90,14.407999924570323,22.77691949463646,14.407999924570323,124.80374285951257,4,18,True
988,18,60,105,27.03701661141434,44.182491165468484,27.03701661141434,124.90984285250306,4,18,True
989,18,60,120,6.867652269701163,9.588868890241853,6.867652269701163,124.9416428618133,4,18,True
990,18,60,135,3.4162179708480833,5.009253700236968,3.4162179708480833,124.06547367572784,4,19,True
991,18,60,150,1.4043399532636007,1.6495051544673665,1.4043399532636007,123.83152497932315,4,19,True
992,18,60,165,5.495058860753973,8.056643334187594,5.495058860753973,123.96734394133091,4,19,True
993,18,26,30,24.750603407621384,34.79862165802652,24.750603407621384,124.64210391044617,4,18,True
994,18,26,45,44.420472802221774,68.59036274705126,44.420472802221774,155.25240311399102,5,18,True
995,18,26,60,42.91814971268177,71.43783484091621,42.91814971268177,124.5523332618177,4,18,True
996,18,26,75,48.433580644925435,77.42516791888566,48.433580644925435,155.9512922540307,5,18,True
997,18,26,90,22.427907979364196,34.50775577931895,22.427907979364196,155.12757282704115,5,18,True
998,18,26,105,6.798400578399499,9.440091220202948,6.798400578399499,122.0381292514503,4,19,True
999,18,26,120,13.568037079460918,19.668308598660854,13.568037079460918,121.79310899227858,4,19,True
1000,18,26,135,12.552463834484419,18.649296267757833,12.552463834484419,122.02384881675243,4,19,True
1001,18,26,150,21.05345971484979,26.815768080762037,21.05345971484979,122.7916176430881,4,18,True
1002,18,26,165,12.134363478173812,18.3640667632366,12.134363478173812,121.8047603033483,4,19,True
1003,18,21,30,7.3612178191542625,13.144493255962882,7.3612178191542625,121.67862989008427,4,19,True
1004,18,21,45,12.493155438204607,21.47350118416756,12.493155438204607,121.6655601747334,4,19,True
1005,18,21,60,10.073112829526265,13.90567424770846,10.073112829526265,123.00254683941603,4,18,True
1006,18,21,75,7.991428333520889,10.222767901219658,7.991428333520889,124.7988841496408,4,18,True
1007,18,21,90,20.848565269447864,29.217354865019775,20.848565269447864,123.48141614347696,4,19,True
1008,18,21,105,25.01113292723894,38.90016342491636,25.01113292723894,124.97510341927409,4,18,True
1009,18,21,120,5.443946764866511,7.706946501787227,5.443946764866511,124.49722364544868,4,18,True
1010,18,21,135,2.98246736060828,4.506753512897778,2.98246736060828,123.5275762155652,4,19,True
1011,18,21,150,7.158968807756901,11.521210148646063,7.158968807756901,123.7331060692668,4,19,True
1012,18,21,165,9.6756035293142,12.104693697897273,9.6756035293142,124.66342421248555,4,18,True
1013,18,44,30,12.843934432665508,16.62025078257759,12.843934432665508,124.80250326916575,4,18,True
1014,18,44,45,4.356264384587606,5.101611465033397,4.356264384587606,123.70991613715887,4,19,True
1015,18,44,60,2.4200719197591147,2.6602027994382933,2.4200719197591147,123.67616593837738,4,19,True
1016,18,44,75,13.426308809717495,20.917820652702016,13.426308809717495,124.03802620247006,4,19,True
1017,18,44,90,14.7682218240574,23.29176431011966,14.7682218240574,124.36237512156367,4,18,True
1018,18,44,105,15.780693665953974,22.198900660361435,15.780693665953974,124.26526518538594,4,18,True
1019,18,44,120,11.754753492275874,15.069862451095148,11.754753492275874,124.81148540973663,4,18,True
1020,18,44,135,11.242253986994426,12.906205962799621,11.242253986994426,124.40405506640673,4,18,True
1021,18,44,150,10.952029846111934,18.571077980664384,10.952029846111934,123.63643711432815,4,19,True
1022,18,44,165,12.597253918647766,17.167416083204984,12.597253918647766,124.79788484051824,4,18,True
1023,18,44,180,5.3176733661443,6.166118412460722,5.3176733661443,123.19852691143751,4,19,True
1024,18,44,195,6.149038796747724,9.044841965760098,6.149038796747724,122.0458191819489,4,19,True
1025,18,44,210,5.4544947839031614,6.867004964543912,5.4544947839031614,121.941729914397,4,19,True
1026,18,44,225,9.091225465138754,10.720160410982702,9.091225465138754,121.60047981888056,4,19,True
1027,18,23,30,17.143100089828174,24.658081651094758,17.143100089828174,122.83548805862665,4,18,True
1028,18,23,45,13.719197368621826,23.79407093421584,13.719197368621826,122.20096867531538,4,19,True
1029,18,23,60,13.754277741412322,19.34904879410635,13.754277741412322,121.76872976124287,4,19,True
1030,18,23,75,29.310358516375224,43.62260671832479,29.310358516375224,152.8368489816785,5,18,True
1031,18,23,90,14.994571552673976,18.660938035358836,14.994571552673976,122.68462823703885,4,18,True
1032,18,23,105,17.286692312856516,24.236973551539844,17.286692312856516,123.4161970205605,4,19,True
1033,18,23,120,12.927358394861221,16.15257179497801,12.927358394861221,124.66550525277853,4,18,True
1034,18,23,135,17.785762398162237,26.00221033876368,17.785762398162237,124.93581371381879,4,18,True
1035,18,23,150,22.298349880054595,33.00425857945596,22.298349880054595,124.8275451362133,4,18,True
1036,18,23,165,23.332916560769082,32.64445658710349,23.332916560769082,125.00875489786267,4,18,True
1037,18,53,30,45.32073383107782,61.32665740232446,45.32073383107782,124.17788617312908,4,19,True
1038,18,53,45,42.3226242069155,58.27071395620212,42.3226242069155,124.87702397629619,4,18,True
1039,18,53,60,43.6382624335587,71.76285675194195,43.6382624335587,124.7478649020195,4,18,True
1040,18,53,75,24.484428246815998,40.74667337046348,24.484428246815998,153.10439886525273,5,18,True
1041,18,53,90,30.78882833321889,51.15972376212426,30.78882833321889,122.98313807696104,4,18,True
1042,18,53,105,11.737842698891958,17.712402178635138,11.737842698891958,122.67618905752897,4,18,True
1043,18,53,120,14.868000801404317,23.720972081449588,14.868000801404317,121.80519010871649,4,19,True
1044,18,53,135,10.154891633987427,12.42947750692468,10.154891633987427,122.64808919280767,4,18,True
1045,18,53,150,15.578563746220121,27.77953568545893,15.578563746220121,122.00488988310099,4,19,True
1046,18,53,165,29.31801213414098,46.24377588944589,29.31801213414098,123.2357183471322,4,18,True
1047,18,84,30,46.74118865430355,57.91962305251891,46.74118865430355,153.18601904436946,5,18,True
1048,18,84,45,40.03320840075612,59.223970473430306,40.03320840075612,125.03986386582255,4,18,True
1049,18,84,60,23.92068631152312,31.622450493881495,23.92068631152312,125.05866400897503,4,18,True
1050,18,84,75,23.685032598084458,28.044450870576686,23.685032598084458,125.05372380837798,4,18,True
1051,18,84,90,7.6593172709147135,9.228379416092526,7.6593172709147135,125.01409510150552,4,18,True
1052,18,84,105,7.706517541408539,10.69712576787761,7.706517541408539,124.07541694119573,4,19,True
1053,18,84,120,8.503745673472682,9.80389617723291,8.503745673472682,125.42677391320467,4,18,True
1054,18,84,135,4.2430118889237445,5.844020005466607,4.2430118889237445,124.25816571339965,4,19,True
1055,18,84,150,6.606575130733351,7.614980563052725,6.606575130733351,123.91610583290458,4,19,True
1056,18,84,165,7.940356620649497,8.440797530796145,7.940356620649497,124.74523484706879,4,18,True
1057,18,59,30,20.316565837462743,28.994776796443684,20.316565837462743,123.79786698147655,4,19,True
1058,18,59,45,9.59894642283519,14.210244512893091,9.59894642283519,124.86648606136441,4,18,True
1059,18,59,60,9.616614011923472,12.774342232774119,9.616614011923472,124.64531604200602,4,18,True
1060,18,59,75,11.750617496172588,15.460960084824347,11.750617496172588,123.79008810967207,4,19,True
1061,18,59,90,15.207365385691325,18.36347854476321,15.207365385691325,123.58156824484468,4,19,True
1062,18,59,105,8.6657442945987,12.21119628062422,8.6657442945987,124.21279586851597,4,18,True
1063,18,59,120,16.791093164806565,23.654859997164912,16.791093164806565,124.72065538167953,4,18,True
1064,18,59,135,2.2460491200288137,2.948678752155718,2.2460491200288137,123.6926568672061,4,19,True
1065,18,59,150,5.7160580769181255,8.192123256924669,5.7160580769181255,123.75422706827521,4,19,True
1066,18,59,165,8.244977815945942,10.012135404588067,8.244977815945942,123.86976694688201,4,19,True
1067,18,49,30,32.46701034804185,45.44118563468887,32.46701034804185,124.01818670332432,4,19,True
1068,18,49,45,48.4616429189841,69.76331626131426,48.4616429189841,124.66435506939888,4,18,True
1069,18,49,60,12.201437475035588,13.865033526596722,12.201437475035588,125.09385542944074,4,18,True
1070,18,49,75,11.628226319017509,16.512173343323088,11.628226319017509,124.37061592936516,4,18,True
1071,18,49,90,17.077076969109477,20.60873062386923,17.077076969109477,125.1866640523076,4,18,True
1072,18,49,105,29.569853050510087,48.79917307503672,29.569853050510087,124.78926591575146,4,18,True
1073,18,49,120,15.761484905083973,21.11448787194942,15.761484905083973,124.00926696136594,4,19,True
1074,18,49,135,14.387645936012268,18.946639775660834,14.387645936012268,124.64024592190981,4,18,True
1075,18,49,150,8.10158616900444,11.451262243821445,8.10158616900444,123.88963717967272,4,19,True
1076,18,49,165,8.094900681776926,9.601400125411658,8.094900681776926,123.60803782939911,4,19,True
1077,18,49,180,16.880952215194704,19.587167620071316,16.880952215194704,124.54026704654098,4,18,True
1078,18,49,195,11.288765287399292,15.063568322143054,11.288765287399292,124.27242565900087,4,18,True
1079,18,49,210,6.77766998608907,11.080345275054865,6.77766998608907,122.13639076799154,4,19,True
1080,18,7,30,39.468907646338145,57.277868962100555,39.468907646338145,123.0274997651577,4,18,True
1081,18,7,45,5.041333015759786,6.878648930111925,5.041333015759786,122.13150085881352,4,19,True
1082,18,7,60,3.4280660734822352,4.631930062641804,3.4280660734822352,122.06137226894498,4,19,True
1083,18,7,75,14.310355891038974,25.917635956407235,14.310355891038974,122.19858122989535,4,19,True
1084,18,7,90,33.95372489690781,41.8798891379195,33.95372489690781,123.30366903916001,4,18,True
1085,18,7,105,27.205204180876414,43.93861657678275,27.205204180876414,122.31154972687364,4,19,True
1086,18,7,120,29.685073923630018,43.12097535455721,29.685073923630018,153.24006043374538,5,18,True
1087,18,7,135,33.37367018858592,44.13397322238626,33.37367018858592,155.5298357270658,5,18,True
1088,18,7,150,17.62192457318306,27.790492997409192,17.62192457318306,124.00493677705526,4,19,True
1089,18,7,165,16.291722109727562,21.814030805946505,16.291722109727562,128.2983892597258,4,18,True
1090,18,47,30,14.632513723367204,21.381229682250737,14.632513723367204,125.38118567317724,4,18,True
1091,18,47,45,11.728174367547036,16.545771092282845,11.728174367547036,123.69201891124249,4,18,True
1092,18,47,60,10.315039896965027,12.395462414215915,10.315039896965027,123.22228029370308,4,18,True
1093,18,47,75,1.2161835193634034,1.8361349423061757,1.2161835193634034,122.19652067869902,4,19,True
1094,18,47,90,6.664611534277598,10.098883041623793,6.664611534277598,122.16256186366081,4,19,True
1095,18,47,105,5.407297801971436,6.94311581778643,5.407297801971436,122.0612321048975,4,19,True
1096,18,47,120,2.125468405087789,3.0419623706295424,2.125468405087789,122.65174137428403,4,19,True
1097,18,47,135,4.391227746009827,9.094794224993878,4.391227746009827,122.17463087290525,4,19,True
1098,18,47,150,15.865576693415642,22.607169686461145,15.865576693415642,122.114981058985,4,19,True
1099,18,47,165,9.402878920485575,11.842928939922317,9.402878920485575,123.66394884884357,4,18,True
1100,18,30,30,14.348375479194026,19.428567310849953,14.348375479194026,123.93561797216535,4,19,True
1101,18,30,45,6.002834018071493,7.719975559187262,6.002834018071493,123.97148786112666,4,19,True
1102,18,30,60,3.252841567993164,3.834654186363955,3.252841567993164,124.04859811067581,4,19,True
1103,18,30,75,4.118531068166097,4.489591483899153,4.118531068166097,124.05789783224463,4,19,True
1104,18,30,90,2.5083219051361083,2.816636775013901,2.5083219051361083,124.06625831499696,4,19,True
1105,18,30,105,2.3575201511383055,2.7886016105518583,2.3575201511383055,124.02929831296206,4,19,True
1106,18,30,120,2.2153441429138185,3.2672339812972124,2.2153441429138185,123.94696800038218,4,19,True
1107,18,30,135,4.221728134155273,5.555176472965857,4.221728134155273,123.95927775651217,4,19,True
1108,18,30,150,3.026270278294881,3.400005612731665,3.026270278294881,123.69535770267248,4,19,True
1109,18,30,165,1.8441274563471477,2.3275331416252,1.8441274563471477,123.7240289337933,4,19,True
1110,24,83,30,13.541687801356117,16.31620855528354,13.541687801356117,124.60198812186718,4,18,True
1111,24,83,45,7.3838267518828316,10.326193567285088,7.3838267518828316,123.78053925931454,4,19,True
1112,24,83,60,3.703608196973801,4.56163116865624,3.703608196973801,124.75260626524687,4,18,True
1113,24,83,75,8.402874314847091,12.531232605190784,8.402874314847091,124.27102774381638,4,19,True
1114,24,83,90,25.76183288221558,51.681831511442525,25.76183288221558,123.9466480910778,4,19,True
1115,24,83,105,29.694777352611222,50.03993029662727,29.694777352611222,155.70616722106934,5,18,True
1116,24,83,120,6.565513879060745,11.454853041733115,6.565513879060745,123.82073933258653,4,19,True
1117,24,83,135,8.33041027902315,11.414946514614506,8.33041027902315,124.05061768367887,4,19,True
1118,24,83,150,15.50535887782462,24.92920102449478,15.50535887782462,124.75618673488498,4,18,True
1119,24,83,165,13.611020687269047,20.75198943872544,13.611020687269047,128.12158977612853,4,19,True
1120,24,83,180,6.86578156153361,7.84230192205397,6.86578156153361,125.30687591060996,4,18,True
1121,24,83,195,6.107530975093444,9.110018945672,6.107530975093444,123.03532101213932,4,19,True
1122,24,83,210,8.002899565547704,11.498113011041578,8.002899565547704,121.9648215919733,4,19,True
1123,24,83,225,6.281621845563253,8.421587558054402,6.281621845563253,122.48139176517725,4,19,True
1124,24,15,30,26.526106473058462,41.213859068496326,26.526106473058462,122.65451112762094,4,18,True
1125,24,15,45,14.696362782021364,20.881588562665254,14.696362782021364,153.1025329604745,5,18,True
1126,24,15,60,5.892437100410461,8.877715087454018,5.892437100410461,122.90262104943395,4,18,True
1127,24,15,75,11.165355078379314,17.343636807822502,11.165355078379314,122.43020115420222,4,19,True
1128,24,15,90,6.367972161372503,8.513347355256135,6.367972161372503,122.70442070439458,4,18,True
1129,24,15,105,6.574969215194384,8.688259715589448,6.574969215194384,122.85855086520314,4,19,True
1130,24,15,120,8.905322500069936,13.405880078157512,8.905322500069936,124.27888764068484,4,19,True
1131,24,15,135,2.1046564976374307,2.8546845425266163,2.1046564976374307,124.3643881753087,4,19,True
1132,24,15,150,4.957279260953268,6.56933696193106,4.957279260953268,123.68813902139664,4,19,True
1133,24,15,165,13.406529569625855,20.307122115075327,13.406529569625855,124.58814773708582,4,18,True
1134,24,15,180,3.979830241203308,6.101195024753131,3.979830241203308,123.89358878135681,4,19,True
1135,24,15,195,15.117585374911625,23.389174527254596,15.117585374911625,125.66378619521856,4,19,True
1136,24,15,210,8.461639718214672,13.30950302302309,8.461639718214672,124.80610702186823,4,18,True
1137,24,15,225,14.707351376612982,20.535616695794847,14.707351376612982,123.5999702475965,4,19,True
1138,24,3,30,41.40093578497569,57.30724508249689,41.40093578497569,123.79937898367643,4,19,True
1139,24,3,45,11.57957377632459,12.982025682731823,11.57957377632459,123.53532016277313,4,19,True
1140,24,3,60,34.93885377446811,50.60737319529134,34.93885377446811,123.96538909524679,4,19,True
1141,24,3,75,23.918812813361487,29.277028603545165,23.918812813361487,155.32143786549568,5,18,True
1142,24,3,90,18.364607338110606,21.42046670156584,18.364607338110606,124.93206793442369,4,18,True
1143,24,3,105,3.1744027535120645,3.5891713816636046,3.1744027535120645,124.54220885410905,4,19,True
1144,24,3,120,11.533909622828165,18.358948064308482,11.533909622828165,124.27222914993763,4,19,True
1145,24,3,135,8.57089554866155,12.16789512910236,8.57089554866155,124.96787728741765,4,18,True
1146,24,3,150,8.009138961633047,9.549238787029001,8.009138961633047,124.85534837469459,4,18,True
1147,24,3,165,12.51898337205251,17.4811749964211,12.51898337205251,124.06205013394356,4,19,True
1148,24,3,180,6.708502940336863,8.808035382330656,6.708502940336863,124.55354910343885,4,19,True
1149,24,3,195,5.468415411313375,7.138754363917115,5.468415411313375,123.92600998282433,4,19,True
1150,24,3,210,3.5719523231188455,4.084461302602242,3.5719523231188455,124.05969901010394,4,19,True
1151,24,3,225,4.626519759496053,6.495489242774039,4.626519759496053,124.23263862729073,4,19,True
1152,24,35,30,21.88067580560843,28.47451217769011,21.88067580560843,123.94922971725464,4,19,True
1153,24,35,45,20.602576891953746,24.038859453578073,20.602576891953746,125.1674173399806,4,18,True
1154,24,35,60,5.196305218338966,6.442801100593351,5.196305218338966,124.42089803516865,4,19,True
1155,24,35,75,2.2040515104929606,2.487820329942664,2.2040515104929606,124.06185967847705,4,19,True
1156,24,35,90,1.908619753519694,2.3203423406608903,1.908619753519694,123.86842025443912,4,19,True
1157,24,35,105,2.1873229225476583,2.5492124545931394,2.1873229225476583,123.781549744308,4,19,True
1158,24,35,120,7.892416555186113,11.560200799825775,7.892416555186113,123.76047996804118,4,19,True
1159,24,35,135,7.513691806793213,8.851794835361149,7.513691806793213,124.98523807153106,4,18,True
1160,24,35,150,3.8123799204826354,4.5865854627232805,3.8123799204826354,124.96186792850494,4,18,True
1161,24,35,165,3.102196745077769,4.15348388565834,3.102196745077769,124.04249887913465,4,19,True
1162,24,35,180,3.4092281507328153,4.365535330852557,3.4092281507328153,124.05925011262298,4,19,True
1163,24,35,195,6.496218707164129,10.42137565730226,6.496218707164129,124.14069892838597,4,19,True
1164,24,35,210,13.416185189286868,17.265027959017434,13.416185189286868,125.09975768625736,4,18,True
1165,24,35,225,18.119677076737087,19.691873396613936,18.119677076737087,125.07982784882188,4,18,True
1166,24,48,30,29.242594090290368,38.827036070817016,29.242594090290368,125.05032820627093,4,18,True
1167,24,48,45,33.05691032012304,47.38351470263516,33.05691032012304,125.09015714749694,4,18,True
1168,24,48,60,16.38091475168864,22.64933597384297,16.38091475168864,155.7740680873394,5,18,True
1169,24,48,75,14.854723867277304,21.632514237707575,14.854723867277304,123.93542006611824,4,19,True
1170,24,48,90,5.082669725517432,6.30029440724485,5.082669725517432,124.32024022564292,4,19,True
1171,24,48,105,4.924248248338699,8.093095178628781,4.924248248338699,124.29345026612282,4,19,True
1172,24,48,120,19.424068480730057,24.969732529521597,19.424068480730057,124.1473201662302,4,19,True
1173,24,48,135,13.365423650416778,15.08842742778137,13.365423650416778,125.38835732266307,4,18,True
1174,24,48,150,5.721340425809225,6.766291432296194,5.721340425809225,123.91534028574824,4,19,True
1175,24,48,165,3.5027352571487427,4.437394290668214,3.5027352571487427,123.97000007331371,4,19,True
1176,24,48,180,2.34692497253418,3.7683331499462853,2.34692497253418,124.04905958101153,4,19,True
1177,24,48,195,10.087247470021248,17.24192061051308,10.087247470021248,124.13195008412004,4,19,True
1178,24,48,210,4.765114688873291,6.600971053711234,4.765114688873291,123.8995511084795,4,19,True
1179,24,48,225,4.830756478508314,7.173444257587895,4.830756478508314,123.95812990143895,4,19,True
1180,24,22,30,8.432773329814275,11.234369456893713,8.432773329814275,124.85811905935407,4,18,True
1181,24,22,45,7.540277716517449,11.758726146207167,7.540277716517449,124.67762921005487,4,18,True
1182,24,22,60,5.192672380805016,6.458235872295536,5.192672380805016,124.14744030684233,4,19,True
1183,24,22,75,6.902914571886261,10.569585172157186,6.902914571886261,124.06959990039468,4,19,True
1184,24,22,90,2.3135377465436857,2.87336636167474,2.3135377465436857,124.83656918630004,4,18,True
1185,24,22,105,1.9696665026247502,2.56552802131672,1.9696665026247502,123.9976012147963,4,19,True
1186,24,22,120,1.885026619831721,2.5576060160413014,1.885026619831721,124.24012133851647,4,19,True
1187,24,22,135,1.8986244382336737,2.4485538857469797,1.8986244382336737,124.23411011695862,4,19,True
1188,24,22,150,1.818589616799727,2.6215327135973507,1.818589616799727,123.89234080910683,4,19,True
1189,24,22,165,2.0951459823952368,2.45463021475717,2.0951459823952368,123.98260040208697,4,19,True
1190,24,22,180,4.184871032088995,10.549817279725337,4.184871032088995,123.78692114725709,4,19,True
1191,24,22,195,12.662666723132133,19.81825141578136,12.662666723132133,123.91613982617855,4,19,True
