sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
896,18,15,60,9.914894378588846,16.489334646579028,9.914894378588846,122.18047818168998,4,19,True
897,18,15,75,9.28963174680248,13.411367818027474,9.28963174680248,121.85359932482243,4,19,True
898,18,15,90,3.8305168668429057,4.37708737796826,3.8305168668429057,122.18204792588949,4,19,True
899,18,15,105,3.591334906666695,4.901888032472233,3.591334906666695,122.02041875571012,4,19,True
900,18,15,120,5.954343811670939,8.412555443170142,5.954343811670939,121.96024926379323,4,19,True
901,18,15,135,6.8645318972567715,8.096328173715614,6.8645318972567715,123.95075522363186,4,19,True
902,18,15,150,3.0754609413444998,4.21181358851804,3.0754609413444998,123.90229571610689,4,19,True
903,18,15,165,6.014850475390753,7.490184083168829,6.014850475390753,123.97683504968882,4,19,True
904,18,3,30,19.895832084616025,26.214743383852444,19.895832084616025,126.28788175061345,4,19,True
905,18,3,45,52.659770154953,75.20470811560085,52.659770154953,125.43273298069835,4,18,True
906,18,3,60,36.90342857340972,63.55307811353675,36.90342857340972,125.5342629738152,4,19,True
907,18,3,75,62.67935606638591,89.50844624002829,62.67935606638591,127.48466990888119,4,18,True
908,18,3,90,60.3041174252828,80.87453380097583,60.3041174252828,125.92834234237671,4,19,True
909,18,3,105,19.6951274116834,24.933511531575295,19.6951274116834,123.91593586653471,4,19,True
910,18,3,120,34.811699225505194,38.70583100472738,34.811699225505194,123.9898749627173,4,19,True
911,18,3,135,15.384526537110409,21.6707939143809,15.384526537110409,123.95259598270059,4,19,True
912,18,3,150,10.92738755941391,12.94523559671137,10.92738755941391,124.01008512824774,4,19,True
913,18,3,165,6.869867165883382,10.632465175676142,6.869867165883382,123.95043624565005,4,19,True
914,18,35,30,18.172439228991667,27.125708325396356,18.172439228991667,123.98097570985556,4,19,True
915,18,35,45,25.28756614824136,32.832340091206525,25.28756614824136,124.84069401398301,4,18,True
916,18,35,60,8.727308175216118,9.91310274858922,8.727308175216118,123.90346638858318,4,19,True
917,18,35,75,6.028871374371617,6.5728554795196255,6.028871374371617,123.99213621392846,4,19,True
918,18,35,90,4.333766877247641,5.750283657890628,4.333766877247641,124.20405494049191,4,19,True
919,18,35,105,4.7470121812230595,6.100388200984979,4.7470121812230595,123.60059702768922,4,19,True
920,18,35,120,7.992869095923379,16.556743387183147,7.992869095923379,123.31369705498219,4,19,True
921,18,35,135,28.95409927566846,39.00987275384053,28.95409927566846,124.3746760301292,4,18,True
922,18,35,150,51.84908770819505,71.06912860774757,51.84908770819505,123.96815698593855,4,19,True
923,18,35,165,49.89126597469052,65.07731755973866,49.89126597469052,124.86537406221032,4,18,True
924,18,35,180,8.223127600302298,9.562900862256816,8.223127600302298,123.77510638907552,4,19,True
925,18,35,195,3.656049014131228,4.516159033596971,3.656049014131228,123.79262689501047,4,19,True
926,18,35,210,3.491286108891169,5.145924626864657,3.491286108891169,123.40635666623712,4,19,True
927,18,35,225,17.560393408934274,29.106213086600604,17.560393408934274,123.36583714932203,4,19,True
928,18,48,30,18.994026241699853,22.984255220732273,18.994026241699853,124.14324609562755,4,19,True
929,18,48,45,47.5495628260076,67.55309765727351,47.5495628260076,123.92932595685124,4,19,True
930,18,48,60,26.351123176018397,31.68170320452416,26.351123176018397,124.75730525329709,4,18,True
931,18,48,75,35.288249306629105,51.64681401447067,35.288249306629105,124.48507500812411,4,18,True
932,18,48,90,10.010628231863182,13.241163843199157,10.010628231863182,123.60550696030259,4,19,True
933,18,48,105,7.912848933537801,8.236784682672019,7.912848933537801,123.68985591456294,4,19,True
934,18,48,120,5.31578689366579,7.959098353706507,5.31578689366579,123.31277783960104,4,19,True
935,18,48,135,6.849918114145597,10.528520256482986,6.849918114145597,122.49813787639141,4,19,True
936,18,48,150,4.912641318639119,5.929471088033573,4.912641318639119,122.86774814128876,4,19,True
937,18,48,165,6.859053168197473,8.527328164397005,6.859053168197473,123.24786698445678,4,19,True
938,18,48,180,5.884277423719565,9.223740128644955,5.884277423719565,123.44156811013818,4,19,True
939,18,48,195,8.800915253410738,11.20780311255333,8.800915253410738,123.24593728408217,4,19,True
940,18,48,210,3.8553192257881164,5.397293774906134,3.8553192257881164,123.15325811505318,4,19,True
941,18,48,225,9.93201140165329,14.348653005948057,9.93201140165329,123.36307717487216,4,19,True
942,18,22,30,7.273031008491913,10.575422527501072,7.273031008491913,123.24289791285992,4,19,True
943,18,22,45,8.787027135491371,18.593700231409468,8.787027135491371,124.79379493743181,4,19,True
944,18,22,60,11.158332853019237,18.434033243502203,11.158332853019237,124.24461590126157,4,19,True
945,18,22,75,12.43997181802988,16.917529943210134,12.43997181802988,123.82440688088536,4,19,True
946,18,22,90,3.0081874509652455,3.7527508453860556,3.0081874509652455,123.59977699816227,4,19,True
947,18,22,105,2.6236497163772583,3.432091150456694,2.6236497163772583,125.76968315988779,4,19,True
948,18,22,120,2.6856285353501637,3.4885320332077643,2.6856285353501637,156.74142260104418,4,19,True
949,18,22,135,1.5832768400510153,2.624941254483863,1.5832768400510153,132.40465288981795,4,19,True
950,18,22,150,3.4174563211854547,5.860036258328117,3.4174563211854547,127.84373993054032,4,19,True
951,18,22,165,2.7975135816882055,3.6631489290962658,2.7975135816882055,128.61669901758432,4,19,True
952,18,55,30,9.431154209375382,19.52227813684822,9.431154209375382,123.0796379968524,4,19,True
953,18,55,45,28.82634413888057,46.93832752233923,28.82634413888057,122.78460897505283,4,19,True
954,18,55,60,38.84068584193786,55.78237129774696,38.84068584193786,123.75077698379755,4,18,True
955,18,55,75,5.512264140446981,7.445223985915516,5.512264140446981,123.04816814139485,4,19,True
956,18,55,90,13.320762165387471,16.767448284605305,13.320762165387471,123.30389814451337,4,19,True
957,18,55,105,20.519198370476563,24.062051934328274,20.519198370476563,123.07464797049761,4,19,True
958,18,55,120,16.817666629950207,22.610825373743445,16.817666629950207,123.49968682974577,4,18,True
959,18,55,135,10.069180776923895,10.858414921198316,10.069180776923895,123.36687790229917,4,19,True
960,18,55,150,6.781144962956508,8.274030679392407,6.781144962956508,124.04981628060341,4,19,True
961,18,55,165,3.7514597579836844,5.456988805156564,3.7514597579836844,122.52408917993307,4,19,True
962,18,4,30,14.224703594048817,18.176962575344746,14.224703594048817,123.34754783660173,4,18,True
963,18,4,45,10.406107614204908,11.477545413231269,10.406107614204908,123.25730780139565,4,18,True
964,18,4,60,1.7775157203276952,2.2095235449890143,1.7775157203276952,122.35778011381626,4,19,True
965,18,4,75,1.5859972715377808,2.0632703767722775,1.5859972715377808,123.25464887544513,4,19,True
966,18,4,90,12.154867647091548,16.88218599824498,12.154867647091548,123.4368379227817,4,19,True
967,18,4,105,6.143624903510014,8.202129616179683,6.143624903510014,123.52855689823627,4,19,True
968,18,4,120,3.6344580950836343,4.264008717947757,3.6344580950836343,122.97912826761603,4,19,True
969,18,4,135,5.684905087761581,6.152195338603303,5.684905087761581,122.57426884025335,4,19,True
970,18,4,150,3.581706449575722,4.939390752469962,3.581706449575722,122.23192024976015,4,19,True
971,18,4,165,4.150483064850172,5.742008816777587,4.150483064850172,122.06121115013957,4,19,True
972,18,4,180,4.9534430782000225,5.882274577041168,4.9534430782000225,122.72944860160351,4,19,True
973,18,45,30,17.63145365367333,27.11488922283811,17.63145365367333,123.14129760488868,4,19,True
974,18,45,45,13.507854211330415,20.447799610507065,13.507854211330415,123.0290187522769,4,19,True
975,18,45,60,27.062561241785684,35.32366545868056,27.062561241785684,122.0626812428236,4,19,True
976,18,45,75,16.70755727092425,19.487673002994267,16.70755727092425,121.97544984519482,4,18,True
977,18,45,90,16.66424837062756,24.042856086483432,16.66424837062756,121.15155067294836,4,19,True
978,18,45,105,7.690175485766182,12.567961148917735,7.690175485766182,121.5558610856533,4,18,True
979,18,45,120,3.0475642412900923,3.984552099061125,3.0475642412900923,121.30024190992117,4,19,True
980,18,45,135,3.092376559972763,3.3101912959473747,3.092376559972763,121.46653095260262,4,19,True
981,18,45,150,3.0007009992996854,3.3915951825381856,3.0007009992996854,121.20323209092021,4,19,True
982,18,45,165,4.473723848660787,6.932192430213068,4.473723848660787,123.18673869594932,4,19,True
983,18,60,30,4.555623864134152,6.168288420640261,4.555623864134152,120.65481301397085,4,19,True
984,18,60,45,1.2886308004458746,1.5964014362375691,1.2886308004458746,122.60069977492094,4,19,True
985,18,60,60,1.913780146340529,2.3138230738829253,1.913780146340529,122.95334925875068,4,19,True
986,18,60,75,9.168979987502098,17.44973385897491,9.168979987502098,122.89565894752741,4,19,True
987,18,60,90,14.850803307443858,23.594401488004753,14.850803307443858,122.9031989350915,4,19,True
988,18,60,105,27.238420400139876,44.586399587949494,27.238420400139876,123.08261869475245,4,19,True
989,18,60,120,6.657683774332205,9.15014255488822,6.657683774332205,122.95855907723308,4,19,True
990,18,60,135,3.4162179708480833,5.009253700236968,3.4162179708480833,122.95796908438206,4,19,True
991,18,60,150,1.4043399532636007,1.6495051544673665,1.4043399532636007,122.83591879531741,4,19,True
992,18,60,165,5.495058860753973,8.056643334187594,5.495058860753973,123.13100881874561,4,19,True
993,18,26,30,24.90981361269951,35.003461630606836,24.90981361269951,123.0435692705214,4,19,True
994,18,26,45,44.446611107885836,68.7877229983536,44.446611107885836,123.60376818105578,4,18,True
995,18,26,60,42.978070977330205,71.5970938336248,42.978070977330205,123.11016814783216,4,19,True
996,18,26,75,48.42184969981511,77.26251827933488,48.42184969981511,154.75650690495968,5,18,True
997,18,26,90,22.41849410124123,34.526624445107785,22.41849410124123,123.85292816907167,4,18,True
998,18,26,105,6.798400578399499,9.440091220202948,6.798400578399499,123.11732908710837,4,19,True
999,18,26,120,13.568037079460918,19.668308598660854,13.568037079460918,123.46430821344256,4,19,True
1000,18,26,135,12.552463834484419,18.649296267757833,12.552463834484419,123.83651779964566,4,19,True
1001,18,26,150,20.827885221441587,26.876809068557808,20.827885221441587,123.12846910208464,4,19,True
1002,18,26,165,12.134363478173812,18.3640667632366,12.134363478173812,123.38133808225393,4,19,True
1003,18,21,30,7.3612178191542625,13.144493255962882,7.3612178191542625,123.77994786947966,4,19,True
1004,18,21,45,12.493155438204607,21.47350118416756,12.493155438204607,123.48842900246382,4,19,True
1005,18,21,60,10.305839880307515,14.13989577452724,10.305839880307515,124.02187706902623,4,18,True
1006,18,21,75,8.083827930688859,10.36997890536609,8.083827930688859,123.10536904260516,4,19,True
1007,18,21,90,20.848565269447864,29.217354865019775,20.848565269447864,123.36530769243836,4,19,True
1008,18,21,105,24.987237663567065,39.26251219647585,24.987237663567065,123.44428896903992,4,18,True
1009,18,21,120,5.616500780979792,7.922121178734618,5.616500780979792,122.80956003814936,4,19,True
1010,18,21,135,2.98246736060828,4.506753512897778,2.98246736060828,123.02200915291905,4,19,True
1011,18,21,150,7.158968807756901,11.521210148646063,7.158968807756901,123.34568798542023,4,19,True
1012,18,21,165,9.897275587419669,12.359242150030125,9.897275587419669,122.86805920302868,4,19,True
1013,18,44,30,13.04347361723582,16.890223773751146,13.04347361723582,124.0572277456522,4,18,True
1014,18,44,45,4.356264384587606,5.101611465033397,4.356264384587606,122.91192868724465,4,19,True
1015,18,44,60,2.4200719197591147,2.6602027994382933,2.4200719197591147,122.46571015566587,4,19,True
1016,18,44,75,13.426308809717495,20.917820652702016,13.426308809717495,122.78400966897607,4,19,True
1017,18,44,90,14.815082518942654,23.330091743593915,14.815082518942654,123.56295809149742,4,18,True
1018,18,44,105,15.664307252379755,22.105146962027185,15.664307252379755,123.83719813078642,4,18,True
1019,18,44,120,11.640907667080562,15.054794399239347,11.640907667080562,123.25611989945173,4,18,True
1020,18,44,135,11.464360920588176,13.168760166610385,11.464360920588176,122.86053877323866,4,19,True
1021,18,44,150,10.952029846111934,18.571077980664384,10.952029846111934,122.89677001535892,4,19,True
1022,18,44,165,12.590067028999329,17.187079760757282,12.590067028999329,123.81577771157026,4,18,True
1023,18,44,180,5.3176733661443,6.166118412460722,5.3176733661443,122.69664974883199,4,19,True
1024,18,44,195,6.149038796747724,9.044841965760098,6.149038796747724,122.93199030682445,4,19,True
1025,18,44,210,5.4544947839031614,6.867004964543912,5.4544947839031614,123.06971894577146,4,19,True
1026,18,44,225,9.091225465138754,10.720160410982702,9.091225465138754,122.76489986106753,4,19,True
1027,18,23,30,17.384719199935596,24.336256753474117,17.384719199935596,123.31034895032644,4,18,True
1028,18,23,45,13.719197368621826,23.79407093421584,13.719197368621826,123.06533986702561,4,19,True
1029,18,23,60,13.754277741412322,19.34904879410635,13.754277741412322,122.67892016097903,4,19,True
1030,18,23,75,29.591464893023172,43.89208585035994,29.591464893023172,123.70449863374233,4,18,True
1031,18,23,90,15.196468220154445,18.79512216974484,15.196468220154445,122.96822993084788,4,19,True
1032,18,23,105,17.286692312856516,24.236973551539844,17.286692312856516,123.0497402139008,4,19,True
1033,18,23,120,12.69508929848671,15.85102532096299,12.69508929848671,123.11779893934727,4,19,True
1034,18,23,135,17.7594382670708,25.88922157853709,17.7594382670708,124.39667759463191,4,18,True
1035,18,23,150,22.662330610429247,33.571690769293554,22.662330610429247,123.3187192119658,4,19,True
1036,18,23,165,23.593429866433144,33.11621395943631,23.593429866433144,122.74356000125408,4,19,True
1037,18,53,30,45.32073383107782,61.32665740232446,45.32073383107782,122.4091611802578,4,19,True
1038,18,53,45,42.810943603888155,58.91949203474506,42.810943603888155,123.56675928458571,4,18,True
1039,18,53,60,44.12850443795323,72.1670510000099,44.12850443795323,123.15143924206495,4,18,True
1040,18,53,75,24.67444594701131,41.02123597854389,24.67444594701131,124.23981772735715,4,18,True
1041,18,53,90,31.17481466134389,51.65483088590562,31.17481466134389,124.04211796820164,4,18,True
1042,18,53,105,12.06753577788671,18.318066153755453,12.06753577788671,123.3468190766871,4,19,True
1043,18,53,120,14.868000801404317,23.720972081449588,14.868000801404317,124.59636759012938,4,19,True
1044,18,53,135,10.27770962715149,12.624308952553594,10.27770962715149,124.13261784240603,4,19,True
1045,18,53,150,15.578563746220121,27.77953568545893,15.578563746220121,136.78696658462286,4,19,True
1046,18,53,165,29.982232944077502,47.24887919196909,29.982232944077502,141.9243887066841,4,19,True
1047,18,84,30,46.85629905164242,58.035047087458764,46.85629905164242,124.80221735313535,4,18,True
1048,18,84,45,40.718892604857686,60.29472104842678,40.718892604857686,121.77273212000728,4,18,True
1049,18,84,60,23.998162812987964,31.771719426032213,23.998162812987964,121.78487237542868,4,18,True
1050,18,84,75,23.813069097107896,28.119025479655544,23.813069097107896,121.64725176990032,4,18,True
1051,18,84,90,7.730738401412964,9.358746015500293,7.730738401412964,121.03518284857273,4,19,True
1052,18,84,105,7.706517541408539,10.69712576787761,7.706517541408539,146.31508197635412,4,19,True
1053,18,84,120,8.343711493785182,9.697108094189952,8.343711493785182,153.4726512618363,4,19,True
1054,18,84,135,4.2430118889237445,5.844020005466607,4.2430118889237445,147.94206991791725,4,19,True
1055,18,84,150,6.606575130733351,7.614980563052725,6.606575130733351,139.68853279948235,4,19,True
1056,18,84,165,8.060725578169029,8.579835746825713,8.060725578169029,125.46013714745641,4,19,True
1057,18,59,30,20.316565837462743,28.994776796443684,20.316565837462743,120.96434412524104,4,19,True
1058,18,59,45,9.903324932356675,14.90033616829393,9.903324932356675,121.04824278503656,4,19,True
1059,18,59,60,9.641988424460093,12.861662159774752,9.641988424460093,121.16281362250447,4,19,True
1060,18,59,75,11.750617496172588,15.460960084824347,11.750617496172588,120.82473281770945,4,19,True
1061,18,59,90,15.207365385691325,18.36347854476321,15.207365385691325,121.17302371188998,4,19,True
1062,18,59,105,8.680006772155563,12.314699406058933,8.680006772155563,120.91975286602974,4,19,True
1063,18,59,120,16.798783594494065,23.596676689838315,16.798783594494065,120.0906247831881,4,19,True
1064,18,59,135,2.2460491200288137,2.948678752155718,2.2460491200288137,121.55712302774191,4,19,True
1065,18,59,150,5.7160580769181255,8.192123256924669,5.7160580769181255,122.69203085452318,4,19,True
1066,18,59,165,8.244977815945942,10.012135404588067,8.244977815945942,123.67794895544648,4,19,True
1067,18,49,30,32.46701034804185,45.44118563468887,32.46701034804185,123.54217981919646,4,19,True
1068,18,49,45,48.433341679970425,69.46363020822547,48.433341679970425,124.60936885327101,4,18,True
1069,18,49,60,12.246481420348088,14.133657109244371,12.246481420348088,124.70603827387094,4,18,True
1070,18,49,75,11.293875733080009,15.970686590282424,11.293875733080009,123.76707885414362,4,19,True
1071,18,49,90,17.582058963738383,21.125316057015823,17.582058963738383,124.60520816966891,4,18,True
1072,18,49,105,29.930250389377274,49.31902698043162,29.930250389377274,123.59227007254958,4,19,True
1073,18,49,120,15.761484905083973,21.11448787194942,15.761484905083973,125.20445697009563,4,19,True
1074,18,49,135,14.635756548245748,19.28310293316873,14.635756548245748,123.54479031637311,4,19,True
1075,18,49,150,8.10158616900444,11.451262243821445,8.10158616900444,123.5359599813819,4,19,True
1076,18,49,165,8.094900681776926,9.601400125411658,8.094900681776926,123.78198932856321,4,19,True
1077,18,49,180,17.00518355369568,19.76120734915644,17.00518355369568,123.64394031465054,4,19,True
1078,18,49,195,11.737790822982788,15.54645683356139,11.737790822982788,123.54969000443816,4,19,True
1079,18,49,210,6.77766998608907,11.080345275054865,6.77766998608907,124.27501892670989,4,19,True
1080,18,7,30,39.47848635117213,57.2365737950587,39.47848635117213,123.47791017964482,4,19,True
1081,18,7,45,5.041333015759786,6.878648930111925,5.041333015759786,123.69223916903138,4,19,True
1082,18,7,60,3.4280660734822352,4.631930062641804,3.4280660734822352,123.7615100108087,4,19,True
1083,18,7,75,14.310355891038974,25.917635956407235,14.310355891038974,123.61436896026134,4,19,True
1084,18,7,90,34.0936403632164,42.148715476379145,34.0936403632164,124.28203923627734,4,18,True
1085,18,7,105,27.205204180876414,43.93861657678275,27.205204180876414,123.10276087373495,4,19,True
1086,18,7,120,29.881271433395643,43.40039690395479,29.881271433395643,124.64683828875422,4,18,True
1087,18,7,135,33.47609481016795,44.28708310887158,33.47609481016795,123.47547011449933,4,18,True
1088,18,7,150,17.62192457318306,27.790492997409192,17.62192457318306,123.32289991900325,4,19,True
1089,18,7,165,16.519825747422875,22.169140951834013,16.519825747422875,123.87288920581341,4,18,True
1090,18,47,30,14.566990575784196,21.201828338589912,14.566990575784196,124.03311999514699,4,18,True
1091,18,47,45,12.155954518914223,17.077278370691246,12.155954518914223,123.68798907846212,4,18,True
1092,18,47,60,10.570031428337098,12.673158216694388,10.570031428337098,123.08510113507509,4,19,True
1093,18,47,75,1.2161835193634034,1.8361349423061757,1.2161835193634034,122.87768069654703,4,19,True
1094,18,47,90,6.664611534277598,10.098883041623793,6.664611534277598,123.22476087138057,4,19,True
1095,18,47,105,5.407297801971436,6.94311581778643,5.407297801971436,123.14217071980238,4,19,True
1096,18,47,120,2.125468405087789,3.0419623706295424,2.125468405087789,123.09183087199926,4,19,True
1097,18,47,135,4.391227746009827,9.094794224993878,4.391227746009827,123.35441075265408,4,19,True
1098,18,47,150,15.865576693415642,22.607169686461145,15.865576693415642,122.76521092280746,4,19,True
1099,18,47,165,9.209908644606669,11.572923640066945,9.209908644606669,123.57190996408463,4,19,True
1100,18,30,30,14.348375479194026,19.428567310849953,14.348375479194026,122.72477196529508,4,19,True
1101,18,30,45,6.002834018071493,7.719975559187262,6.002834018071493,123.56322119012475,4,19,True
1102,18,30,60,3.252841567993164,3.834654186363955,3.252841567993164,122.41657171398401,4,19,True
1103,18,30,75,4.118531068166097,4.489591483899153,4.118531068166097,123.23260121047497,4,19,True
1104,18,30,90,2.5083219051361083,2.816636775013901,2.5083219051361083,122.90109181776643,4,19,True
1105,18,30,105,2.3575201511383055,2.7886016105518583,2.3575201511383055,122.01565178111196,4,19,True
1106,18,30,120,2.2153441429138185,3.2672339812972124,2.2153441429138185,120.9907652810216,4,19,True
1107,18,30,135,4.221728134155273,5.555176472965857,4.221728134155273,121.21809367090464,4,19,True
1108,18,30,150,3.026270278294881,3.400005612731665,3.026270278294881,121.02402374148369,4,19,True
1109,18,30,165,1.8441274563471477,2.3275331416252,1.8441274563471477,120.87868480011821,4,19,True
1110,24,83,30,13.275852993006508,15.911030897854676,13.275852993006508,121.26541417092085,4,19,True
1111,24,83,45,7.3838267518828316,10.326193567285088,7.3838267518828316,120.88359473273158,4,19,True
1112,24,83,60,3.793441528081894,4.609809263501901,3.793441528081894,121.32928427308798,4,19,True
1113,24,83,75,8.402874314847091,12.531232605190784,8.402874314847091,121.17951409891248,4,19,True
1114,24,83,90,25.76183288221558,51.681831511442525,25.76183288221558,123.53766011074185,4,19,True
1115,24,83,105,29.629855766892433,49.94863525965074,29.629855766892433,153.8000819273293,5,18,True
1116,24,83,120,6.565513879060745,11.454853041733115,6.565513879060745,123.3031409792602,4,19,True
1117,24,83,135,8.33041027902315,11.414946514614506,8.33041027902315,122.65468202531338,4,19,True
1118,24,83,150,15.671485144939895,25.189281897792817,15.671485144939895,122.74254160001874,4,19,True
1119,24,83,165,13.611020687269047,20.75198943872544,13.611020687269047,122.28476302698255,4,19,True
1120,24,83,180,6.954188696543375,8.181812261248828,6.954188696543375,123.24003083631396,4,19,True
1121,24,83,195,6.107530975093444,9.110018945672,6.107530975093444,122.80332203954458,4,19,True
1122,24,83,210,8.002899565547704,11.498113011041578,8.002899565547704,123.04436089470983,4,19,True
1123,24,83,225,6.281621845563253,8.421587558054402,6.281621845563253,122.62678192928433,4,19,True
1124,24,15,30,26.108580227941275,40.79614875873247,26.108580227941275,123.9142999984324,4,18,True
1125,24,15,45,14.70882539798816,20.874514682489735,14.70882539798816,124.13177033886313,4,18,True
1126,24,15,60,6.289139930407206,9.135473437620107,6.289139930407206,123.39887116104364,4,18,True
1127,24,15,75,11.165355078379314,17.343636807822502,11.165355078379314,122.97674175351858,4,19,True
1128,24,15,90,5.979837745428085,8.089789124359912,5.979837745428085,123.1931522488594,4,19,True
1129,24,15,105,6.574969215194384,8.688259715589448,6.574969215194384,123.45448136329651,4,19,True
1130,24,15,120,8.905322500069936,13.405880078157512,8.905322500069936,124.78864891454577,4,19,True
1131,24,15,135,2.1046564976374307,2.8546845425266163,2.1046564976374307,123.61712101846933,4,19,True
1132,24,15,150,4.957279260953268,6.56933696193106,4.957279260953268,123.65341978147626,4,19,True
1133,24,15,165,13.379246854782105,20.25418216667633,13.379246854782105,123.5544509254396,4,19,True
1134,24,15,180,3.979830241203308,6.101195024753131,3.979830241203308,123.4635510481894,4,19,True
1135,24,15,195,15.117585374911625,23.389174527254596,15.117585374911625,123.59830131754279,4,19,True
1136,24,15,210,8.796298023064931,13.979328116681838,8.796298023064931,123.34613129496574,4,19,True
1137,24,15,225,14.707351376612982,20.535616695794847,14.707351376612982,123.44051105901599,4,19,True
1138,24,3,30,41.40093578497569,57.30724508249689,41.40093578497569,123.33653075620532,4,19,True
1139,24,3,45,11.57957377632459,12.982025682731823,11.57957377632459,123.53003118187189,4,19,True
1140,24,3,60,34.93885377446811,50.60737319529134,34.93885377446811,123.1409520842135,4,19,True
1141,24,3,75,24.124898018439612,29.55827323366508,24.124898018439612,122.67368193715811,4,18,True
1142,24,3,90,18.54487467209498,21.630193205589062,18.54487467209498,121.5198552235961,4,19,True
1143,24,3,105,3.1744027535120645,3.5891713816636046,3.1744027535120645,121.57170381397009,4,19,True
1144,24,3,120,11.533909622828165,18.358948064308482,11.533909622828165,121.39303423464298,4,19,True
1145,24,3,135,8.595470591386158,12.166746494704329,8.595470591386158,121.68253399431705,4,18,True
1146,24,3,150,8.63256730635961,10.206721326262185,8.63256730635961,121.32228398695588,4,18,True
1147,24,3,165,12.51898337205251,17.4811749964211,12.51898337205251,121.92269321531057,4,19,True
1148,24,3,180,6.708502940336863,8.808035382330656,6.708502940336863,121.5360751375556,4,19,True
1149,24,3,195,5.468415411313375,7.138754363917115,5.468415411313375,122.88169236853719,4,19,True
1150,24,3,210,3.5719523231188455,4.084461302602242,3.5719523231188455,123.30233072862029,4,19,True
1151,24,3,225,4.626519759496053,6.495489242774039,4.626519759496053,123.09287209063768,4,19,True
1152,24,35,30,21.88067580560843,28.47451217769011,21.88067580560843,122.21117271110415,4,19,True
1153,24,35,45,21.049354235703746,24.474826053281465,21.049354235703746,123.10606194660068,4,19,True
1154,24,35,60,5.196305218338966,6.442801100593351,5.196305218338966,122.68467294052243,4,19,True
1155,24,35,75,2.2040515104929606,2.487820329942664,2.2040515104929606,122.96146200969815,4,19,True
1156,24,35,90,1.908619753519694,2.3203423406608903,1.908619753519694,122.92728200554848,4,19,True
1157,24,35,105,2.1873229225476583,2.5492124545931394,2.1873229225476583,123.12860181555152,4,19,True
1158,24,35,120,7.892416555186113,11.560200799825775,7.892416555186113,123.09097219258547,4,19,True
1159,24,35,135,7.470292758941651,8.811156066967902,7.470292758941651,122.8431430645287,4,19,True
1160,24,35,150,3.945364844799042,4.6923859524818665,3.945364844799042,123.17563267424703,4,19,True
1161,24,35,165,3.102196745077769,4.15348388565834,3.102196745077769,122.76864238083363,4,19,True
1162,24,35,180,3.4092281507328153,4.365535330852557,3.4092281507328153,123.47817094996572,4,19,True
1163,24,35,195,6.496218707164129,10.42137565730226,6.496218707164129,122.90089298039675,4,19,True
1164,24,35,210,13.455512302120527,17.49074280076941,13.455512302120527,123.74768080189824,4,19,True
1165,24,35,225,18.318026075760525,19.895038757140192,18.318026075760525,124.58034977316856,4,19,True
1166,24,48,30,29.36431917268783,39.02271079911551,29.36431917268783,123.32929112017155,4,19,True
1167,24,48,45,32.75175273815791,46.97839905292806,32.75175273815791,122.86107195541263,4,19,True
1168,24,48,60,16.60100752512614,22.92729368366171,16.60100752512614,124.68175031244755,4,18,True
1169,24,48,75,14.854723867277304,21.632514237707575,14.854723867277304,122.57308280095458,4,19,True
1170,24,48,90,5.082669725517432,6.30029440724485,5.082669725517432,122.12849408388138,4,19,True
1171,24,48,105,4.924248248338699,8.093095178628781,4.924248248338699,122.54900299012661,4,19,True
1172,24,48,120,19.424068480730057,24.969732529521597,19.424068480730057,122.57401365786791,4,19,True
1173,24,48,135,12.788092107448028,14.516222527788253,12.788092107448028,122.26029299199581,4,19,True
1174,24,48,150,5.721340425809225,6.766291432296194,5.721340425809225,122.02680436894298,4,19,True
1175,24,48,165,3.5027352571487427,4.437394290668214,3.5027352571487427,121.85554532334208,4,19,True
1176,24,48,180,2.34692497253418,3.7683331499462853,2.34692497253418,121.9908450730145,4,19,True
1177,24,48,195,10.087247470021248,17.24192061051308,10.087247470021248,122.53618286922574,4,19,True
1178,24,48,210,4.765114688873291,6.600971053711234,4.765114688873291,122.67710268497467,4,19,True
1179,24,48,225,4.830756478508314,7.173444257587895,4.830756478508314,122.61309381574392,4,19,True
1180,24,22,30,8.553079344828923,11.358863562865904,8.553079344828923,121.85638397932053,4,19,True
1181,24,22,45,7.698195704817772,11.887471598839273,7.698195704817772,123.61909216269851,4,19,True
1182,24,22,60,5.192672380805016,6.458235872295536,5.192672380805016,122.52832297235727,4,19,True
1183,24,22,75,6.902914571886261,10.569585172157186,6.902914571886261,122.52560397610068,4,19,True
1184,24,22,90,2.1991311608503263,2.745796218780329,2.1991311608503263,122.21647473052144,4,19,True
1185,24,22,105,1.9696665026247502,2.56552802131672,1.9696665026247502,123.19423211738467,4,19,True
1186,24,22,120,1.885026619831721,2.5576060160413014,1.885026619831721,121.83251418173313,4,19,True
1187,24,22,135,1.8986244382336737,2.4485538857469797,1.8986244382336737,123.11173276975751,4,19,True
1188,24,22,150,1.818589616799727,2.6215327135973507,1.818589616799727,122.36325396224856,4,19,True
1189,24,22,165,2.0951459823952368,2.45463021475717,2.0951459823952368,123.15999297425151,4,19,True
1190,24,22,180,4.184871032088995,10.549817279725337,4.184871032088995,122.59446270763874,4,19,True
1191,24,22,195,12.662666723132133,19.81825141578136,12.662666723132133,122.97351285815239,4,19,True
