sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1519,25,45,75,4.024254854520162,9.365984279192482,4.024254854520162,574.7111169621348,20,,True
1520,25,45,90,32.36698933442434,56.069280988472016,32.36698933442434,573.367231991142,20,,True
1521,25,45,105,13.356905582609276,18.198871934581135,13.356905582609276,571.3295107707381,20,,True
1522,25,45,120,6.756316416990012,10.322712509257213,6.756316416990012,570.7784537225962,20,,True
1523,25,45,135,6.316966581561913,9.245237078877024,6.316966581561913,575.4675092175603,20,,True
1524,25,45,150,24.93630333940188,51.160640420945185,24.93630333940188,572.585211135447,20,,True
1525,25,45,165,40.799573516349,62.35909255801942,40.799573516349,566.1084442399442,20,,True
1526,25,45,180,19.978782798349858,30.043475066847044,19.978782798349858,564.7291610948741,20,,True
1527,25,45,195,62.971495982011156,92.95460636918405,62.971495982011156,572.8436638601124,20,,True
1528,25,45,210,21.611044263839723,27.16845807552724,21.611044263839723,572.5944270379841,20,,True
1529,25,45,225,46.704381783803306,73.95278868056458,46.704381783803306,572.0464810729027,20,,True
1530,25,60,30,18.963117607682943,34.27576885552348,18.963117607682943,573.8882962614298,20,,True
1531,25,60,45,21.740652236590783,36.4914691780304,21.740652236590783,571.6353347525001,20,,True
1532,25,60,60,42.55358831460277,69.73607943917618,42.55358831460277,573.8050485961139,20,,True
1533,25,60,75,12.815185785293579,18.650416176654563,12.815185785293579,572.2243059426546,20,,True
1534,25,60,90,9.348575761914253,16.872956502898923,9.348575761914253,573.0689549818635,20,,True
1535,25,60,105,10.66796450316906,17.970361699763114,10.66796450316906,575.4328891634941,20,,True
1536,25,60,120,5.056922938053806,5.842028692610072,5.056922938053806,574.2898648604751,20,,True
1537,25,60,135,16.75862360050281,28.947074793206962,16.75862360050281,576.4109678566456,20,,True
1538,25,60,150,18.684754594167075,27.672719066077715,18.684754594167075,569.9684522114694,20,,True
1539,25,60,165,7.951997105280558,10.593178166655294,7.951997105280558,562.8108559176326,20,,True
1540,25,60,180,9.86717707713445,17.67780333404518,9.86717707713445,566.907464992255,20,,True
1541,25,60,195,12.411942923069,19.18330801935429,12.411942923069,571.9520887359977,20,,True
1542,25,60,210,30.141021951039633,42.504389235993024,30.141021951039633,561.9711047038436,20,,True
1543,25,60,225,18.328460280100504,29.582337091421667,18.328460280100504,564.4865981303155,20,,True
1544,25,26,30,18.30604968269666,31.339148259461542,18.30604968269666,567.596937995404,20,,True
1545,25,26,45,59.56385054488977,91.86857208653713,59.56385054488977,561.3089008256793,20,,True
1546,25,26,60,6.565838169058164,8.791196689259289,6.565838169058164,568.2555781677365,20,,True
1547,25,26,75,12.243033553411562,21.64898390599716,12.243033553411562,569.3881269544363,20,,True
1548,25,26,90,13.936221499632422,23.050408805789996,13.936221499632422,569.5334980264306,20,,True
1549,25,26,105,5.0043230454282215,5.891956453694422,5.0043230454282215,571.8000819906592,20,,True
1550,25,26,120,5.175077970822652,8.736459621055236,5.175077970822652,574.8142530210316,20,,True
1551,25,26,135,16.909669038156668,29.179994626363058,16.909669038156668,572.4751222878695,20,,True
1552,25,26,150,27.702127561966577,38.84451259868745,27.702127561966577,570.1081822626293,20,,True
1553,25,26,165,21.59051431020101,31.817133945272634,21.59051431020101,569.469824898988,20,,True
1554,25,26,180,35.32737698132793,56.29857639966056,35.32737698132793,570.8224130794406,20,,True
1555,25,26,195,26.747973489295692,41.57440762960689,26.747973489295692,575.1549401320517,20,,True
1556,25,26,210,42.3801653166612,66.56112132572308,42.3801653166612,572.6256798952818,20,,True
1557,25,26,225,15.550345455979308,25.513588921143892,15.550345455979308,571.6873053461313,20,,True
1558,25,21,30,3.7407559514045716,4.071553453162314,3.7407559514045716,568.7170741148293,20,,True
1559,25,21,45,2.909923017024994,3.4976435906527907,2.909923017024994,569.8689338751137,20,,True
1560,25,21,60,3.305015301704407,4.067624089628668,3.305015301704407,570.6298518925905,20,,True
1561,25,21,75,3.103717935085297,3.8803430987668523,3.103717935085297,573.8523029722273,20,,True
1562,25,21,90,3.0269457856814066,3.810701868557922,3.0269457856814066,565.2605518698692,20,,True
1563,25,21,105,3.0832475582758585,3.9006669682531805,3.0832475582758585,592.1750459820032,20,,True
1564,25,21,120,3.1904876430829368,4.00949846135645,3.1904876430829368,571.352805942297,20,,True
1565,25,21,135,3.191378688812256,3.971694790474372,3.191378688812256,563.6045918799937,20,,True
1566,25,21,150,3.2059353788693747,3.975773444536811,3.2059353788693747,563.3987649343908,20,,True
1567,25,21,165,2.9275616347789764,3.6186779131787215,2.9275616347789764,571.8986382707953,20,,True
1568,25,21,180,26.25742469308898,52.04204943580507,26.25742469308898,573.2038859277964,20,,True
1569,25,21,195,19.474901992672432,32.56557704178597,19.474901992672432,570.714624132961,20,,True
1570,25,21,210,7.7588922371466955,11.059211887633529,7.7588922371466955,573.3242980204523,20,,True
1571,25,21,225,18.341876999040444,39.74194606774711,18.341876999040444,574.2179970256984,20,,True
1572,25,44,30,2.8881396522124607,4.000097535490713,2.8881396522124607,573.76115815714,20,,True
1573,25,44,45,7.557698795199395,10.800834978293084,7.557698795199395,574.2632001638412,20,,True
1574,25,44,60,8.71160438346366,17.15499110143843,8.71160438346366,574.0195112302899,20,,True
1575,25,44,75,11.835932515809933,17.739022226047005,11.835932515809933,572.2050089389086,20,,True
1576,25,44,90,14.716409358428791,24.08350753758473,14.716409358428791,574.5302028954029,20,,True
1577,25,44,105,3.728989229754855,4.68236049292089,3.728989229754855,573.4103783033788,20,,True
1578,25,44,120,5.336273631453514,7.551088897884212,5.336273631453514,574.4442963041365,20,,True
1579,25,44,135,5.437006229658921,6.384106960204261,5.437006229658921,565.4812161810696,20,,True
1580,25,44,150,4.734882421294848,6.223608521035601,4.734882421294848,564.3846122547984,20,,True
1581,25,44,165,4.936663938313723,6.15928018254211,4.936663938313723,563.6911843903363,20,,True
1582,25,44,180,5.921167892217636,8.363748921489004,5.921167892217636,563.3608177304268,20,,True
1583,25,44,195,11.633377603193123,17.85666825203813,11.633377603193123,572.4603999406099,20,,True
1584,25,44,210,19.117078320185342,31.047540141444088,19.117078320185342,571.6490936465561,20,,True
1585,25,44,225,10.003494103501241,13.397882902689702,10.003494103501241,572.4796024151146,20,,True
1586,25,23,30,5.225113499164581,7.486659221467921,5.225113499164581,572.0331748016179,20,,True
1587,25,23,45,20.58289474248886,36.21472341475698,20.58289474248886,573.3411530964077,20,,True
1588,25,23,60,53.181014224886894,86.52055812947027,53.181014224886894,571.8874982558191,20,,True
1589,25,23,75,56.36737610946099,91.03793961758679,56.36737610946099,571.3163418695331,20,,True
1590,25,23,90,29.872113963464894,51.95699158149863,29.872113963464894,572.0760812982917,20,,True
1591,25,23,105,50.825054444372654,84.47670893471589,50.825054444372654,569.5087709464133,20,,True
1592,25,23,120,37.45024795730909,56.058267488913266,37.45024795730909,565.2159349992871,20,,True
1593,25,23,135,7.572200183073679,9.697440978464904,7.572200183073679,568.7811258248985,20,,True
1594,25,23,150,12.629246258735657,15.740484130878482,12.629246258735657,568.1867492385209,20,,True
1595,25,23,165,8.063298339024186,9.532228089670992,8.063298339024186,564.2786230891943,20,,True
1596,25,23,180,6.092861616487304,7.3261892667349935,6.092861616487304,568.1302528828382,20,,True
1597,25,23,195,8.110239462554455,10.943381930641836,8.110239462554455,566.8604169040918,20,,True
1598,25,23,210,6.789500402286649,12.561980844186184,6.789500402286649,564.5180968567729,20,,True
1599,25,23,225,39.52836734186858,69.7024215225658,39.52836734186858,572.1018430776894,20,,True
1600,25,53,30,28.042344764402756,45.47360409350209,28.042344764402756,574.5213371701539,20,,True
1601,25,53,45,46.807884914179645,71.21976925817773,46.807884914179645,573.8564119674265,20,,True
1602,25,53,60,17.213631859670084,26.680958037530555,17.213631859670084,571.5534696355462,20,,True
1603,25,53,75,22.597736067324877,36.24327603741063,22.597736067324877,576.114796102047,20,,True
1604,25,53,90,25.875765625635783,39.65492833520204,25.875765625635783,572.2341001965106,20,,True
1605,25,53,105,26.367057165006795,42.05197906246953,26.367057165006795,572.1932416781783,20,,True
1606,25,53,120,8.779086438566447,13.36499085490185,8.779086438566447,573.0090509168804,20,,True
1607,25,53,135,14.203968347360691,16.73485611413029,14.203968347360691,573.2912509702146,20,,True
1608,25,53,150,12.792931922276814,13.81467165686802,12.792931922276814,573.6618307419121,20,,True
1609,25,53,165,10.02885911812385,12.090135524589462,10.02885911812385,574.7276791371405,20,,True
1610,25,53,180,10.746185475587845,11.946112547122144,10.746185475587845,572.396629024297,20,,True
1611,25,53,195,8.12969822466063,13.556633037238884,8.12969822466063,572.6750991307199,20,,True
1612,25,53,210,7.323644161651221,11.497876036345543,7.323644161651221,573.0821890756488,20,,True
1613,25,53,225,4.968248901547243,8.186496541027823,4.968248901547243,572.3164128139615,20,,True
1614,25,84,30,4.628131993611654,5.145059323713576,4.628131993611654,572.6457526907325,20,,True
1615,25,84,45,18.972540216644607,34.372232584370835,18.972540216644607,571.322089061141,20,,True
1616,25,84,60,39.33002088069916,58.5012172012154,39.33002088069916,570.915640797466,20,,True
1617,25,84,75,16.329097827275593,26.54205608031464,16.329097827275593,571.9911390915513,20,,True
1618,25,84,90,18.825611564517022,33.26808847692223,18.825611564517022,573.2317166402936,20,,True
1619,25,84,105,43.301616459091505,65.39686090038099,43.301616459091505,575.8860297501087,20,,True
1620,25,84,120,4.847530921300252,5.388642325377616,4.847530921300252,573.2509498484433,20,,True
1621,25,84,135,5.2725813070933025,5.874202050710894,5.2725813070933025,572.3544540815055,20,,True
1622,25,84,150,5.118193467458089,5.692513539300504,5.118193467458089,571.4246691204607,20,,True
1623,25,84,165,13.397609947125117,27.343455773893286,13.397609947125117,571.974677965045,20,,True
1624,25,84,180,40.363511655231314,56.195627437826545,40.363511655231314,571.6895498335361,20,,True
1625,25,84,195,15.44825132365028,21.73635664395632,15.44825132365028,571.3663417845964,20,,True
1626,25,84,210,34.99388397062818,51.872803238613535,34.99388397062818,573.407618328929,20,,True
1627,25,84,225,15.853070942560832,18.80074341452637,15.853070942560832,570.6823570653796,20,,True
1628,25,59,30,6.630651658773422,14.89854677610831,6.630651658773422,573.4357899054885,20,,True
1629,25,59,45,37.935891212554026,62.25744155028885,37.935891212554026,572.591164149344,20,,True
1630,25,59,60,11.074861019353072,19.059858875820915,11.074861019353072,573.1814932078123,20,,True
1631,25,59,75,21.63567532449961,39.00649938917539,21.63567532449961,574.7076696716249,20,,True
1632,25,59,90,39.86279064938426,64.61799465340357,39.86279064938426,572.2400690428913,20,,True
1633,25,59,105,13.669272792711855,22.85932484062532,13.669272792711855,566.4917780086398,20,,True
1634,25,59,120,31.82123696328296,52.84564224915516,31.82123696328296,562.2045439668,20,,True
1635,25,59,135,6.974296103914579,8.072049925866366,6.974296103914579,570.4754376783967,20,,True
1636,25,59,150,3.112138235569,4.479297451311515,3.112138235569,572.0547758974135,20,,True
1637,25,59,165,17.117531355222066,37.30357429134581,17.117531355222066,572.5643648765981,20,,True
1638,25,59,180,23.632011509950583,39.7462268853755,23.632011509950583,572.7196061052382,20,,True
1639,25,59,195,38.80716268842419,69.2340504016484,38.80716268842419,572.9149770922959,20,,True
1640,25,59,210,29.972010948012272,48.72372593129535,29.972010948012272,574.0712638944387,20,,True
1641,25,59,225,14.764759375050199,24.8941365254614,14.764759375050199,573.0173601768911,20,,True
1642,25,49,30,38.24472210208575,53.16964443021561,38.24472210208575,574.2890159599483,20,,True
1643,25,49,45,27.604251552621523,38.75045993471141,27.604251552621523,571.7410268262029,20,,True
1644,25,49,60,23.837333555022877,44.701917526370416,23.837333555022877,565.0392170064151,20,,True
1645,25,49,75,11.97256763279438,18.864323967474693,11.97256763279438,568.0094710551202,20,,True
1646,25,49,90,25.251234023769698,40.71693096582609,25.251234023769698,571.6283400543034,20,,True
1647,25,49,105,45.54759659071763,74.04225520417909,45.54759659071763,563.2492369040847,20,,True
1648,25,49,120,35.08409084479014,55.53576585636244,35.08409084479014,567.6564662717283,20,,True
1649,25,49,135,63.191507380207376,98.40895449831666,63.191507380207376,573.1846992857754,20,,True
1650,25,49,150,28.124318939447402,38.91493735605386,28.124318939447402,562.586423009634,20,,True
1651,25,49,165,38.98801485498746,50.61624038503688,38.98801485498746,566.0851337015629,20,,True
1652,25,49,180,31.897425413131714,35.23299064538101,31.897425413131714,572.9832942597568,20,,True
1653,25,49,195,14.945323371887207,15.705738298305315,14.945323371887207,570.5838329158723,20,,True
1654,25,49,210,10.606848112742107,16.131204933874084,10.606848112742107,572.532047983259,20,,True
1655,25,49,225,8.296738688151041,10.653931559358847,8.296738688151041,571.8049518764019,20,,True
1656,25,7,30,16.407779274880887,33.77175479819858,16.407779274880887,572.5276111625135,20,,True
1657,25,7,45,33.40514086484909,49.40386555482878,33.40514086484909,573.496799916029,20,,True
1658,25,7,60,59.381462186574936,88.09361457960901,59.381462186574936,573.7199992872775,20,,True
1659,25,7,75,29.530969760318598,34.308260235285424,29.530969760318598,571.0741700604558,20,,True
1660,25,7,90,40.178845503926276,66.09626055710851,40.178845503926276,571.4972801506519,20,,True
1661,25,7,105,22.288474217057228,33.72099817589098,22.288474217057228,572.7783371694386,20,,True
1662,25,7,120,48.69251583019892,75.51752437506697,48.69251583019892,571.6371820308268,20,,True
1663,25,7,135,56.512730687856674,85.6238601669945,56.512730687856674,573.0821578763425,20,,True
1664,25,7,150,16.56275836030642,23.601929322485883,16.56275836030642,572.8985210880637,20,,True
1665,25,7,165,6.2629753669102985,7.534101086489792,6.2629753669102985,573.1498613022268,20,,True
1666,25,7,180,8.529939969877402,14.436108800641255,8.529939969877402,576.7542510293424,20,,True
1667,25,7,195,36.0832735935847,53.14642038179176,36.0832735935847,571.7316279187799,20,,True
1668,25,7,210,57.52026176452637,86.16138454063753,57.52026176452637,569.8156151920557,20,,True
1669,25,7,225,19.16942653656006,28.659782643814363,19.16942653656006,570.9535540081561,20,,True
1670,25,47,30,2.4931010882059734,3.6483323797355283,2.4931010882059734,569.6940771304071,20,,True
1671,25,47,45,12.876276620229085,32.51125550204418,12.876276620229085,571.2474747560918,20,,True
1672,25,47,60,36.63324516514937,59.06815936622146,36.63324516514937,572.1953231841326,20,,True
1673,25,47,75,21.872692900399368,36.586869995823584,21.872692900399368,570.5164903774858,20,,True
1674,25,47,90,57.73435220172008,90.00775462320338,57.73435220172008,569.4786440581083,20,,True
1675,25,47,105,12.708045274019241,22.087413166927803,12.708045274019241,569.5573650300503,20,,True
1676,25,47,120,12.57901321252187,21.86557227993618,12.57901321252187,571.0732019506395,20,,True
1677,25,47,135,12.650469867388408,21.95268266849706,12.650469867388408,571.790250018239,20,,True
1678,25,47,150,12.518766751885414,21.884436391282087,12.518766751885414,569.4424603134394,20,,True
1679,25,47,165,12.32498684177796,21.611248470394795,12.32498684177796,571.2101049721241,20,,True
1680,25,47,180,25.497303602596123,48.84841462839292,25.497303602596123,570.0712902471423,20,,True
1681,25,47,195,59.99124023318291,89.46434344705357,59.99124023318291,572.3636341281235,20,,True
1682,25,47,210,33.98069913921257,49.82728948224636,33.98069913921257,569.6358331479132,20,,True
1683,25,47,225,14.010893514255683,22.166488225452117,14.010893514255683,571.2845800444484,20,,True
1684,25,30,30,7.552988388761878,10.453399697259115,7.552988388761878,565.9444672055542,20,,True
1685,25,30,45,3.5988972157239916,4.556149447009175,3.5988972157239916,561.6731606423855,20,,True
1686,25,30,60,3.270998712380727,4.038020665831667,3.270998712380727,567.745444830507,20,,True
1687,25,30,75,3.5208456821739675,4.196922810139836,3.5208456821739675,568.2448139414191,20,,True
1688,25,30,90,2.6079816788434984,3.2881430427761043,2.6079816788434984,561.6496847942472,20,,True
1689,25,30,105,2.533789747953415,4.070120025670806,2.533789747953415,566.5867319330573,20,,True
1690,25,30,120,3.040006780003508,3.9357013660307345,3.040006780003508,571.1893988773227,20,,True
1691,25,30,135,2.6142295747995377,3.469038780605446,2.6142295747995377,570.644942112267,20,,True
1692,25,30,150,2.9319530272545915,3.6787072149065505,2.9319530272545915,569.7882859967649,20,,True
1693,25,30,165,4.241819104334961,6.62263531776364,4.241819104334961,570.1960660517216,20,,True
1694,25,30,180,3.9705752773831287,5.17221355013407,3.9705752773831287,571.0945851169527,20,,True
1695,25,30,195,4.18966459116588,4.826066097195633,4.18966459116588,571.7452741228044,20,,True
1696,25,30,210,3.310281572304666,4.186543197353799,3.310281572304666,567.1352692879736,20,,True
1697,25,30,225,2.3626389402896164,3.493752447764257,2.3626389402896164,562.6071039587259,20,,True
