sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
597,14,83,165,13.076199076324702,19.32679183772579,13.076199076324702,125.18676510080695,4,18,True
598,14,83,180,4.737110288192828,5.888720752616302,4.737110288192828,156.03753179311752,5,18,True
599,14,83,195,10.424793027589718,20.8619778357471,10.424793027589718,124.93045581504703,4,18,True
600,14,83,210,8.425149002919595,11.417379359943983,8.425149002919595,155.8274826966226,5,18,True
601,14,83,225,12.071521629144748,16.474639750676243,12.071521629144748,155.7751619257033,5,18,True
602,14,15,30,18.233971827228864,25.620515738750935,18.233971827228864,154.634865000844,5,17,True
603,14,15,45,3.57787880897522,5.361954440155134,3.57787880897522,123.12230002135038,4,18,True
604,14,15,60,6.22524258295695,8.815262447015096,6.22524258295695,122.11074307560921,4,19,True
605,14,15,75,1.8587209979693096,2.3107173897147644,1.8587209979693096,121.96802394464612,4,19,True
606,14,15,90,1.8554328521092733,2.073022515701258,1.8554328521092733,122.16706341132522,4,19,True
607,14,15,105,1.6107967933019003,1.9375115188349652,1.6107967933019003,122.2879127599299,4,19,True
608,14,15,120,1.773512639834856,1.983508875867005,1.773512639834856,122.41555191576481,4,19,True
609,14,15,135,2.215655353106558,3.194157071748774,2.215655353106558,122.3297817632556,4,19,True
610,14,15,150,8.18903913249572,12.740384007791311,8.18903913249572,123.35813976824284,4,19,True
611,14,15,165,11.219879504541556,16.348875634970813,11.219879504541556,125.0340761616826,4,18,True
612,14,15,180,1.6769113299126426,2.0464986663339775,1.6769113299126426,124.18270809575915,4,19,True
613,14,15,195,4.8246278941631315,7.475600351107883,4.8246278941631315,122.78945185244083,4,19,True
614,14,15,210,4.655751447876295,5.952218723089775,4.655751447876295,124.39881823956966,4,18,True
615,14,15,225,3.055637860680387,4.087743426581167,3.055637860680387,123.74406913295388,4,19,True
616,14,3,30,17.636675492922464,21.063110767411686,17.636675492922464,125.08492497727275,4,18,True
617,14,3,45,18.623124833901723,28.343968599635,18.623124833901723,125.43036509305239,4,18,True
618,14,3,60,20.108126019438107,28.070835416414972,20.108126019438107,155.79687291756272,5,18,True
619,14,3,75,20.42599217991034,29.592052060879205,20.42599217991034,155.35424603149295,5,18,True
620,14,3,90,23.708391658961773,32.72388809877868,23.708391658961773,156.3879232853651,5,17,True
621,14,3,105,4.684627304350337,5.536406155112269,4.684627304350337,125.05146581679583,4,18,True
622,14,3,120,3.095470370228092,3.8756778017469617,3.095470370228092,124.11782890558243,4,19,True
623,14,3,135,7.934005904942751,14.07217064780145,7.934005904942751,124.1743192076683,4,19,True
624,14,3,150,20.047572511434556,23.763384542555237,20.047572511434556,124.18668903410435,4,19,True
625,14,3,165,8.532945213715236,10.585488730191011,8.532945213715236,155.4496451281011,5,18,True
626,14,3,180,6.4880428622166315,8.110795139773217,6.4880428622166315,125.00106729567051,4,18,True
627,14,3,195,16.862320151925086,23.553625938957385,16.862320151925086,125.44073490425944,4,18,True
628,14,3,210,9.793020009994507,12.613425664970553,9.793020009994507,155.69769497960806,5,18,True
629,14,3,225,4.0150693386793135,6.50087609679261,4.0150693386793135,124.22980926930904,4,19,True
630,14,35,30,20.611984054495892,31.639015045280996,20.611984054495892,125.28875609859824,4,18,True
631,14,35,45,34.48519444316626,54.15322476882078,34.48519444316626,155.5524650029838,5,18,True
632,14,35,60,19.896023988723755,24.425977621841106,19.896023988723755,126.10433390364051,4,18,True
633,14,35,75,9.025775774319966,11.468691742884818,9.025775774319966,156.14205412566662,5,18,True
634,14,35,90,7.7188370307286585,8.727708668719899,7.7188370307286585,125.29192585498095,4,18,True
635,14,35,105,6.357787221670151,10.520541651840594,6.357787221670151,124.5232680812478,4,18,True
636,14,35,120,8.186499645312628,12.262205433881512,8.186499645312628,124.92928700521588,4,18,True
637,14,35,135,8.806339927514394,10.975348989332835,8.806339927514394,155.90093517675996,5,18,True
638,14,35,150,4.856090784569582,6.982862737732025,4.856090784569582,125.07130671292543,4,18,True
639,14,35,165,5.455588509169562,7.389895549372653,5.455588509169562,124.84952807426453,4,18,True
640,14,35,180,2.4563461946944396,2.867782660926042,2.4563461946944396,125.01770770177245,4,18,True
641,14,35,195,2.0110891168316205,2.7981559165569463,2.0110891168316205,124.17009985074401,4,19,True
642,14,35,210,2.0254763695100944,2.592951502089158,2.0254763695100944,124.02756977826357,4,19,True
643,14,35,225,6.455779232139078,9.990410922957674,6.455779232139078,124.75254805758595,4,18,True
644,14,48,30,7.040964468320211,9.069408045096623,7.040964468320211,125.41825603693724,4,18,True
645,14,48,45,4.644012413422266,5.831721638989319,4.644012413422266,124.0267208777368,4,19,True
646,14,48,60,13.315177119150757,18.47857520877232,13.315177119150757,124.88294811919332,4,18,True
647,14,48,75,13.717976645628612,20.419556720644458,13.717976645628612,125.18867664039135,4,18,True
648,14,48,90,8.275693507989248,12.866067181358302,8.275693507989248,125.14011701568961,4,18,True
649,14,48,105,4.973198634386063,6.836326545259843,4.973198634386063,124.56143973395228,4,18,True
650,14,48,120,5.3619406173626585,6.5795783264127214,5.3619406173626585,125.25096675381064,4,18,True
651,14,48,135,3.91590340534846,4.507876006460981,3.91590340534846,125.13134675100446,4,18,True
652,14,48,150,3.4771026148150366,4.885104148872533,3.4771026148150366,124.09532116726041,4,19,True
653,14,48,165,4.577085620102783,6.9297740946410995,4.577085620102783,123.66610206663609,4,19,True
654,14,48,180,2.962473304197192,3.391833955879528,2.962473304197192,123.7466111779213,4,19,True
655,14,48,195,7.43463310499986,11.768611519596988,7.43463310499986,125.03788759931922,4,18,True
656,14,48,210,6.016175799816847,8.565475718598723,6.016175799816847,124.62168885394931,4,18,True
657,14,48,225,2.570687744518121,2.9812359054502955,2.570687744518121,123.81568178534508,4,19,True
658,14,22,30,11.54855589394768,18.01337284706167,11.54855589394768,124.51695976778865,4,18,True
659,14,22,45,9.936936348676682,14.542075270450475,9.936936348676682,155.07328882813454,5,18,True
660,14,22,60,15.175429896761974,18.971951715999396,15.175429896761974,125.2136081457138,4,18,True
661,14,22,75,7.2830746908982595,11.024781294218762,7.2830746908982595,124.20202977955341,4,19,True
662,14,22,90,6.143517891441783,9.386795385530622,6.143517891441783,124.99919906258583,4,18,True
663,14,22,105,4.713667787487308,7.251423844815046,4.713667787487308,124.32239996269345,4,19,True
664,14,22,120,7.465128221735358,9.088428783131988,7.465128221735358,123.80834110081196,4,18,True
665,14,22,135,4.440565798679987,5.825992619678709,4.440565798679987,123.27284412458539,4,18,True
666,14,22,150,2.6053696687022847,3.864282518321985,2.6053696687022847,122.20395728945732,4,19,True
667,14,22,165,6.443874098593369,9.375664964125669,6.443874098593369,122.18161579221487,4,19,True
668,14,22,180,1.459577018658941,2.118769165947683,1.459577018658941,122.98346497118473,4,18,True
669,14,22,195,5.447695289800564,10.177822841586833,5.447695289800564,123.07833414524794,4,18,True
670,14,22,210,3.8660305639108024,6.2229105981294355,3.8660305639108024,123.37665259838104,4,18,True
671,14,22,225,4.05807001804933,4.715123799091102,4.05807001804933,123.09685442596674,4,18,True
672,14,55,30,35.233136319865785,52.96528171968678,35.233136319865785,155.8143082074821,5,17,True
673,14,55,45,2.371794405952096,2.9186984523042696,2.371794405952096,124.17855113744736,4,19,True
674,14,55,60,5.159180476268133,8.384772950977217,5.159180476268133,124.07614104449749,4,19,True
675,14,55,75,3.0124910255273183,3.6237293016707475,3.0124910255273183,124.29304188117385,4,19,True
676,14,55,90,1.3638073056936264,1.7318824513910605,1.3638073056936264,124.20846102759242,4,19,True
677,14,55,105,1.3106818437576293,1.69373554802946,1.3106818437576293,124.05832204967737,4,19,True
678,14,55,120,1.326249929269155,1.7001328228840462,1.326249929269155,123.86059295386076,4,19,True
679,14,55,135,1.4025802473227182,1.7240320068901196,1.4025802473227182,123.92933201044798,4,19,True
680,14,55,150,7.347497303287188,14.172143171605324,7.347497303287188,124.28426230326295,4,19,True
681,14,55,165,11.394239390889803,16.162656741778072,11.394239390889803,155.68220801651478,5,18,True
682,14,55,180,2.6820916811625164,3.380334188213128,2.6820916811625164,125.0363988801837,4,18,True
683,14,55,195,2.280320421854655,3.224793092714854,2.280320421854655,125.07586041465402,4,18,True
684,14,55,210,2.528562593460083,4.08630528311263,2.528562593460083,124.45957073941827,4,19,True
685,14,55,225,2.207470456759135,3.8483608901836344,2.207470456759135,122.82962584868073,4,19,True
686,14,4,30,13.477029764652253,20.152895633290733,13.477029764652253,123.35656397044659,4,18,True
687,14,4,45,24.509834917386375,40.501123632640116,24.509834917386375,123.12366487458348,4,18,True
688,14,4,60,29.76575311447183,48.4565883344044,29.76575311447183,153.25110591948032,5,18,True
689,14,4,75,4.6151810149351755,6.149155273223779,4.6151810149351755,122.95187497511506,4,18,True
690,14,4,90,1.6673098808154463,2.2298230206092713,1.6673098808154463,121.9131089746952,4,19,True
691,14,4,105,6.1829991664737465,8.67934837077136,6.1829991664737465,121.93815782666206,4,19,True
692,14,4,120,3.8963355202848713,5.241473223469575,3.8963355202848713,122.93733516708016,4,18,True
693,14,4,135,6.083222918212414,9.511831385417791,6.083222918212414,123.82969306781888,4,19,True
694,14,4,150,21.868072085579236,34.810965212420435,21.868072085579236,124.36090176925063,4,18,True
695,14,4,165,13.22534199518462,21.011277690689937,13.22534199518462,155.44995991513133,5,18,True
696,14,4,180,11.02107850909233,17.21271488008499,11.02107850909233,125.06280979141593,4,18,True
697,14,4,195,4.546385510762533,7.627298481262206,4.546385510762533,122.21726821735501,4,19,True
698,14,4,210,4.885436028242111,6.327084456575842,4.885436028242111,122.5636969320476,4,18,True
699,14,4,225,7.738035484155019,10.059213830730394,7.738035484155019,122.85162601619959,4,18,True
700,14,45,30,35.74243245124817,40.40808403100683,35.74243245124817,154.1675329208374,5,17,True
701,14,45,45,4.348815924674272,6.2791199564084605,4.348815924674272,123.20269644260406,4,18,True
702,14,45,60,3.171755670631925,4.268244616114436,3.171755670631925,122.35247809439898,4,19,True
703,14,45,75,4.403664203717684,6.663207533068594,4.403664203717684,123.09464579448104,4,18,True
704,14,45,90,3.8876484172573935,5.025890410413745,3.8876484172573935,122.83809622749686,4,18,True
705,14,45,105,2.0913993308941525,2.697116575487382,2.0913993308941525,124.22460410743952,4,19,True
706,14,45,120,3.567586546142896,4.602349733105842,3.567586546142896,124.03537286445498,4,19,True
707,14,45,135,3.5170084297657014,6.8933554404785315,3.5170084297657014,124.74033189937472,4,18,True
708,14,45,150,24.592795192201933,46.69805289514234,24.592795192201933,123.73237358406186,4,19,True
709,14,45,165,42.426193189620975,69.7708252512089,42.426193189620975,156.63345716893673,5,17,True
710,14,45,180,28.341999991734824,41.43864475404406,28.341999991734824,156.5698767080903,5,17,True
711,14,45,195,5.468565497547388,7.247336783701636,5.468565497547388,124.52494306489825,4,18,True
712,14,45,210,4.166243553037445,5.7452643556254515,4.166243553037445,124.60123188793659,4,18,True
713,14,45,225,5.611580135424932,6.443191373349667,5.611580135424932,124.62796224281192,4,18,True
714,14,60,30,10.586696157852808,15.043312428605837,10.586696157852808,125.02681091427803,4,18,True
715,14,60,45,14.415229633450508,20.550784334766348,14.415229633450508,155.16635216772556,5,18,True
716,14,60,60,7.646567852298419,13.66621843189572,7.646567852298419,123.87911416590214,4,19,True
717,14,60,75,6.571842830379804,11.413172878615653,6.571842830379804,123.1902758590877,4,18,True
718,14,60,90,6.564959456523259,9.047857189041865,6.564959456523259,122.9148767888546,4,18,True
719,14,60,105,2.1727553407351174,2.66025529108407,2.1727553407351174,121.9014897942543,4,19,True
720,14,60,120,1.6745541453361512,2.2174018737924466,1.6745541453361512,125.16453117132187,4,19,True
721,14,60,135,1.6463014602661132,2.101764448964126,1.6463014602661132,123.45379590988159,4,19,True
722,14,60,150,1.709053103129069,2.16244628038631,1.709053103129069,121.82628968730569,4,19,True
723,14,60,165,2.819869383176168,4.793826583539627,2.819869383176168,121.87008885666728,4,19,True
724,14,60,180,4.758892500400544,6.888994950084257,4.758892500400544,121.94598000496626,4,19,True
725,14,60,195,3.7298095424969993,4.786377364019689,3.7298095424969993,123.7697247415781,4,18,True
726,14,60,210,2.1610749403635663,3.1494067588604766,2.1610749403635663,123.92278388142586,4,19,True
727,14,60,225,3.6273662745952606,5.1282664375188025,3.6273662745952606,124.14902402088046,4,19,True
728,14,26,30,38.47924161454042,59.62756580136306,38.47924161454042,156.8682692013681,5,17,True
729,14,26,45,11.317549467583497,13.944573854647645,11.317549467583497,125.10509183630347,4,18,True
730,14,26,60,12.094679304584862,17.172734179142758,12.094679304584862,124.28763369098306,4,19,True
731,14,26,75,9.14054014282301,15.027916841519637,9.14054014282301,125.19419193267822,4,18,True
732,14,26,90,10.207791255911191,13.833005844086728,10.207791255911191,125.02711173146963,4,18,True
733,14,26,105,6.038630271869867,8.805426266597662,6.038630271869867,123.98609519004822,4,19,True
734,14,26,120,5.827127405950645,7.666389301915478,5.827127405950645,125.2979920245707,4,18,True
735,14,26,135,1.17288198346893,1.6165584462830591,1.17288198346893,123.95779509097338,4,19,True
736,14,26,150,2.874565567226091,5.92806556539555,2.874565567226091,124.06141497194767,4,19,True
737,14,26,165,14.680132994055748,23.82225221148285,14.680132994055748,124.18234394863248,4,19,True
738,14,26,180,2.588453844189644,3.2230662716253637,2.588453844189644,124.19510399922729,4,19,True
739,14,26,195,4.781751233836015,5.8103567509515575,4.781751233836015,124.7487929649651,4,18,True
740,14,26,210,5.309126502958437,8.033184198449481,5.309126502958437,124.93598321452737,4,18,True
741,14,26,225,7.272440633053581,8.983060090620091,7.272440633053581,124.75696299225092,4,18,True
742,14,21,30,5.9820708453655245,8.878137384182669,5.9820708453655245,125.03716303035617,4,18,True
743,14,21,45,4.608922751309971,7.368472307102825,4.608922751309971,123.95838601514697,4,19,True
744,14,21,60,8.950567817687988,13.386151917703147,8.950567817687988,123.90032596886158,4,19,True
745,14,21,75,13.468922515710195,23.243527516401453,13.468922515710195,122.22458003088832,4,19,True
746,14,21,90,15.738013443102439,22.530105307522863,15.738013443102439,153.133989777416,5,18,True
747,14,21,105,3.6414309819539388,4.8053023174110985,3.6414309819539388,122.50098865479231,4,18,True
748,14,21,120,1.8237845035114637,2.2678545901710048,1.8237845035114637,121.99158081784844,4,19,True
749,14,21,135,1.7079266014353682,2.153453041460253,1.7079266014353682,122.10172088816762,4,19,True
750,14,21,150,1.4762985706329346,1.8144808208462098,1.4762985706329346,122.21440114080906,4,19,True
751,14,21,165,2.613580212990443,4.3024924284805195,2.613580212990443,122.2991100512445,4,19,True
752,14,21,180,2.7279462312658627,4.1488797265561965,2.7279462312658627,122.79202789068222,4,19,True
753,14,21,195,4.132367746035258,5.8332905463618845,4.132367746035258,123.79392562434077,4,18,True
754,14,21,210,3.420928044120471,4.31498711712988,3.420928044120471,123.71239578351378,4,19,True
755,14,21,225,1.734909858306249,2.226369644198768,1.734909858306249,124.13069466128945,4,19,True
756,14,44,30,18.666538111368816,24.96442639428163,18.666538111368816,125.20933290943503,4,18,True
757,14,44,45,3.812806854645411,6.013835875687455,3.812806854645411,124.60047518834472,4,18,True
758,14,44,60,8.314081201950708,12.996539915458207,8.314081201950708,124.11038624122739,4,19,True
759,14,44,75,8.207166707515716,13.449754157628266,8.207166707515716,155.79141303896904,5,18,True
760,14,44,90,5.998006174961726,10.352521416583302,5.998006174961726,125.19727321341634,4,18,True
761,14,44,105,6.297712282836438,9.371667982717513,6.297712282836438,124.02587616816163,4,19,True
762,14,44,120,7.041099066535632,9.369879453799252,7.041099066535632,124.8446749523282,4,18,True
763,14,44,135,11.071640451997519,19.57391685734255,11.071640451997519,125.13671303167939,4,18,True
764,14,44,150,15.755602918068568,27.720422028092514,15.755602918068568,125.09212410077453,4,18,True
765,14,44,165,7.863303828239441,12.778291455928146,7.863303828239441,124.78579487651587,4,18,True
766,14,44,180,9.04659922408561,12.331496702345147,9.04659922408561,155.71201406419277,5,18,True
767,14,44,195,9.8012528291593,15.125294525535084,9.8012528291593,125.12935418635607,4,18,True
768,14,44,210,6.335076139867306,8.962661581110275,6.335076139867306,125.19048387184739,4,18,True
769,14,44,225,10.57334981560707,12.165889726230617,10.57334981560707,125.4405532963574,4,18,True
770,14,23,30,24.88267415314913,44.10737686185367,24.88267415314913,124.20472595840693,4,19,True
771,14,23,45,38.3401004585127,65.06970942958871,38.3401004585127,125.10649301111698,4,18,True
772,14,23,60,59.84734915743272,97.38913272729903,59.84734915743272,156.90124034881592,5,17,True
773,14,23,75,9.208308188120524,15.126883281634452,9.208308188120524,124.72258508205414,4,18,True
774,14,23,90,10.268687574068705,16.567375341660572,10.268687574068705,124.46745624765754,4,18,True
775,14,23,105,20.57251546892027,33.13905693837413,20.57251546892027,124.96435502544045,4,18,True
776,14,23,120,52.17500134905179,83.79603880143878,52.17500134905179,157.04487077891827,5,17,True
777,14,23,135,53.704787355661395,85.34272268175265,53.704787355661395,156.9523522630334,5,17,True
778,14,23,150,35.45329527705908,49.18751477792662,35.45329527705908,125.12154364958405,4,18,True
779,14,23,165,10.983515237271785,12.476631639828437,10.983515237271785,155.79249477013946,5,18,True
780,14,23,180,12.326832011342049,22.98801954570917,12.326832011342049,125.11503370478749,4,18,True
781,14,23,195,35.96231710029145,55.48732741204489,35.96231710029145,125.26363413780928,4,18,True
782,14,23,210,47.284977916193505,76.80062755004249,47.284977916193505,156.6876322031021,5,17,True
783,14,23,225,28.478710647734502,42.20343484222768,28.478710647734502,156.73067281022668,5,17,True
784,14,53,30,14.115269629160563,21.70458642745152,14.115269629160563,124.03896683827043,4,19,True
785,14,53,45,12.411319986979167,16.117401405672975,12.411319986979167,124.98947512358427,4,18,True
786,14,53,60,26.144138578077158,31.649422643222227,26.144138578077158,125.52942335605621,4,18,True
787,14,53,75,18.03471694737673,26.34786611207621,18.03471694737673,125.12100441381335,4,18,True
788,14,53,90,15.183714944124223,22.67462621491265,15.183714944124223,125.35407487303019,4,18,True
789,14,53,105,2.1176498254140217,2.4332825886447655,2.1176498254140217,124.97675511986017,4,18,True
790,14,53,120,3.9811407923077544,5.113312093577647,3.9811407923077544,123.97300824522972,4,19,True
791,14,53,135,1.9661947511757414,2.2307678352005587,1.9661947511757414,124.03948698192835,4,19,True
792,14,53,150,1.2698766897122065,1.6523432392978914,1.2698766897122065,124.08347707241774,4,19,True
793,14,53,165,1.191131474574407,1.5959012771124879,1.191131474574407,124.18696796521544,4,19,True
794,14,53,180,2.0243419547875723,2.8705775444380666,2.0243419547875723,124.10630797967315,4,19,True
795,14,53,195,10.719412370522816,14.331754831550736,10.719412370522816,123.94619826227427,4,19,True
796,14,53,210,12.403042386472226,15.074850885970115,12.403042386472226,125.4588938318193,4,18,True
797,14,53,225,12.000113581790355,14.427477740125408,12.000113581790355,155.69645585492253,5,18,True
798,14,84,30,2.62601291735967,3.7347918906399267,2.62601291735967,124.03490906581283,4,19,True
799,14,84,45,2.9273040354251862,4.14305706531674,2.9273040354251862,124.23293711617589,4,19,True
800,14,84,60,2.674886061747869,3.8090307970336466,2.674886061747869,124.24436677247286,4,19,True
801,14,84,75,2.587320423126221,3.8020528357225944,2.587320423126221,124.15742687880993,4,19,True
802,14,84,90,1.712618699669838,2.1275719070160872,1.712618699669838,124.2701280862093,4,19,True
803,14,84,105,1.614726714293162,1.9891529592412547,1.614726714293162,124.21484710648656,4,19,True
804,14,84,120,2.2513946255048114,3.0955806281247447,2.2513946255048114,124.19855780899525,4,19,True
805,14,84,135,2.1225340525309244,2.957697130279568,2.1225340525309244,124.23735810443759,4,19,True
806,14,84,150,2.077154024442037,2.9615268673121613,2.077154024442037,124.30961709469557,4,19,True
807,14,84,165,2.1947815835475923,3.059177225189663,2.1947815835475923,124.07219782471657,4,19,True
808,14,84,180,5.0067605321606,5.966390215093621,5.0067605321606,123.88756917789578,4,19,True
809,14,84,195,7.271739502747853,10.500275553433477,7.271739502747853,124.3176469579339,4,18,True
810,14,84,210,16.852047684788705,26.5652322783601,16.852047684788705,125.1228260807693,4,18,True
811,14,84,225,16.215036391218504,20.40263574411746,16.215036391218504,155.4324170574546,5,18,True
812,14,59,30,31.993220155437786,44.6132699152745,31.993220155437786,155.27779795229435,5,18,True
813,14,59,45,19.938863029455145,24.495707619549016,19.938863029455145,155.48420697450638,5,18,True
814,14,59,60,5.399938702583313,7.938704826241297,5.399938702583313,123.97075910121202,4,19,True
815,14,59,75,5.494010472794374,7.875418964799292,5.494010472794374,124.28521923720837,4,19,True
816,14,59,90,2.7552366370956105,3.178804692214933,2.7552366370956105,124.62419737130404,4,18,True
817,14,59,105,4.503843511889378,6.562494905603433,4.503843511889378,124.00395004078746,4,19,True
818,14,59,120,10.515796375274657,13.53139210815058,10.515796375274657,125.04915567114949,4,18,True
819,14,59,135,7.2760126819213236,8.876309268258959,7.2760126819213236,124.68558736145496,4,18,True
820,14,59,150,6.965770245591799,11.319189662496852,6.965770245591799,123.9635101519525,4,19,True
821,14,59,165,11.1398241892457,17.238396728018607,11.1398241892457,124.37332887202501,4,18,True
822,14,59,180,5.46645209689935,7.045237654706402,5.46645209689935,125.21995604038239,4,18,True
823,14,59,195,9.845065053304037,11.81571317884156,9.845065053304037,124.86038776114583,4,18,True
824,14,59,210,8.86100427756707,10.118633138604928,8.86100427756707,123.230020981282,4,18,True
825,14,59,225,11.454561447103819,13.392803759316235,11.454561447103819,123.45857126638293,4,18,True
826,14,49,30,18.256424767524003,25.3737285873574,18.256424767524003,153.3042136579752,5,18,True
827,14,49,45,11.349883239467939,13.414533561251448,11.349883239467939,123.43059107661247,4,18,True
828,14,49,60,7.617172489563624,9.133448484539532,7.617172489563624,123.51384200155735,4,18,True
829,14,49,75,8.360273957252502,11.262486042866845,8.360273957252502,122.07892490550876,4,19,True
830,14,49,90,8.249795676271122,10.831360133618192,8.249795676271122,123.26898192986846,4,18,True
831,14,49,105,8.955591123302778,10.721265343202539,8.955591123302778,123.66611137986183,4,18,True
832,14,49,120,3.315956847916823,4.02169229574941,3.315956847916823,124.79126825928688,4,19,True
833,14,49,135,6.419307075440884,7.31752519722051,6.419307075440884,124.94172807782888,4,18,True
834,14,49,150,2.253219309945901,2.6085684761577412,2.253219309945901,124.09488903358579,4,19,True
835,14,49,165,2.107166842619578,2.777575246163729,2.107166842619578,124.12500940263271,4,19,True
836,14,49,180,3.6691879494755995,4.968566284029724,3.6691879494755995,123.97817987948656,4,19,True
837,14,49,195,8.184773834420291,10.411880193310704,8.184773834420291,124.84612874686718,4,18,True
838,14,49,210,14.429499137401582,15.589235583015022,14.429499137401582,155.5828982964158,5,18,True
839,14,49,225,5.543472083409627,5.835195965886011,5.543472083409627,125.04608696326613,4,18,True
840,14,7,30,7.960911873976389,10.72481667094601,7.960911873976389,125.76842494308949,4,18,True
841,14,7,45,6.928521394729614,10.553834944245088,6.928521394729614,123.9827610552311,4,19,True
842,14,7,60,11.680023405941514,17.959315127525763,11.680023405941514,124.92535822093487,4,18,True
843,14,7,75,19.471961649383108,26.245235104356787,19.471961649383108,155.0252209417522,5,18,True
844,14,7,90,15.787476473674179,23.657438756577704,15.787476473674179,125.08231773972511,4,18,True
845,14,7,105,6.068554248909155,8.86414899043529,6.068554248909155,125.3125169314444,4,18,True
846,14,7,120,7.979800768693289,8.919168955925052,7.979800768693289,124.67906856909394,4,18,True
847,14,7,135,3.895906796058019,5.331812575192428,3.895906796058019,122.32817523181438,4,19,True
848,14,7,150,6.823239557445049,8.718868755656787,6.823239557445049,123.25919326394796,4,18,True
849,14,7,165,11.58190822203954,13.663220453171215,11.58190822203954,122.89785407483578,4,18,True
850,14,7,180,2.710047431786855,3.0697782924052244,2.710047431786855,122.2231350839138,4,19,True
851,14,7,195,10.972146976614992,16.392669564684358,10.972146976614992,122.25574627518654,4,19,True
852,14,7,210,9.683940801521143,12.064933812803146,9.683940801521143,123.29732300713658,4,18,True
853,14,7,225,13.194907106955846,16.80617349425173,13.194907106955846,123.49776271730661,4,18,True
854,14,47,30,5.0909392674764,5.874872420499961,5.0909392674764,123.37302323430777,4,18,True
855,14,47,45,5.431621360778808,5.962869674757563,5.431621360778808,124.49083989486098,4,19,True
856,14,47,60,5.528426710764567,6.162259768787904,5.528426710764567,124.28216962143779,4,19,True
857,14,47,75,5.665562121073405,6.288197268269846,5.665562121073405,124.38698904588819,4,19,True
858,14,47,90,5.71116107304891,6.281731390240832,5.71116107304891,124.06413117423654,4,19,True
859,14,47,105,5.503359540303548,6.092031704838989,5.503359540303548,124.1077110171318,4,19,True
860,14,47,120,5.632353369394938,6.246083642919649,5.632353369394938,124.16642997413874,4,19,True
861,14,47,135,5.638091691335043,6.261989686669793,5.638091691335043,124.16912103071809,4,19,True
862,14,47,150,5.621079158782959,6.195883628982742,5.621079158782959,123.97691095247865,4,19,True
863,14,47,165,8.945218821366629,12.170209243008864,8.945218821366629,123.93704056739807,4,19,True
864,14,47,180,9.400170255700747,11.824178863610026,9.400170255700747,123.70721297338605,4,18,True
865,14,47,195,10.039657786488533,12.67783382625397,10.039657786488533,123.3929330483079,4,18,True
866,14,47,210,16.21202790737152,17.851421142226318,16.21202790737152,153.2861371524632,5,18,True
867,14,47,225,6.220109510421753,6.926987260867032,6.220109510421753,123.38168313726783,4,18,True
868,14,30,30,3.17867960135142,4.380801060546481,3.17867960135142,122.68995633348823,4,19,True
869,14,30,45,9.090860657890637,12.279833063926999,9.090860657890637,121.7969972640276,4,19,True
870,14,30,60,13.33749115963777,15.176826988275932,13.33749115963777,122.2521560266614,4,19,True
871,14,30,75,3.7366910696029665,5.168960403601978,3.7366910696029665,122.2241772338748,4,19,True
872,14,30,90,3.573423139192164,5.205423482715284,3.573423139192164,124.26281115040183,4,18,True
873,14,30,105,2.1557896299287678,2.65095405009038,2.1557896299287678,124.06308203935623,4,19,True
874,14,30,120,2.0810148881127435,2.692756234850844,2.0810148881127435,124.17524168267846,4,19,True
875,14,30,135,3.7084250138451655,5.832395411726586,3.7084250138451655,124.0322319790721,4,19,True
876,14,30,150,1.4898013770580292,2.447884046270836,1.4898013770580292,123.99063212797046,4,19,True
877,14,30,165,1.6066501875718435,2.4533036675902116,1.6066501875718435,123.99376230314374,4,19,True
878,14,30,180,2.025579014172157,2.3458882469723337,2.025579014172157,123.71582305058837,4,19,True
879,14,30,195,2.6004987212518853,3.2511965475577367,2.6004987212518853,122.35692562535405,4,19,True
880,14,30,210,1.9444985623160997,2.4800521263072355,1.9444985623160997,122.04747833311558,4,19,True
881,14,30,225,3.5976728684268893,4.834516826321099,3.5976728684268893,122.17741692438722,4,19,True
882,18,83,30,18.134468118349712,26.979218971974824,18.134468118349712,123.18035401403904,4,18,True
883,18,83,45,12.653319843610127,17.831143698681725,12.653319843610127,153.17382803186774,5,18,True
884,18,83,60,19.376042399182914,27.347020258373487,19.376042399182914,122.10225779563189,4,19,True
885,18,83,75,15.825043791905046,22.74052108260108,15.825043791905046,153.01156835630536,5,18,True
886,18,83,90,6.446797308418899,9.665962546720941,6.446797308418899,123.6861739307642,4,18,True
887,18,83,105,11.185164961125702,13.23509794689203,11.185164961125702,125.00817002728581,4,18,True
888,18,83,120,28.9286108122052,50.562671543907896,28.9286108122052,125.19524991512299,4,18,True
889,18,83,135,31.502816395958266,57.970012233894245,31.502816395958266,155.6523721665144,5,18,True
890,18,83,150,30.04099605306983,39.24812182143806,30.04099605306983,155.49273183569312,5,18,True
891,18,83,165,14.83097525437673,20.211984087516218,14.83097525437673,155.5059920065105,5,18,True
892,18,83,180,12.609422036632896,15.920520220282707,12.609422036632896,155.7766618207097,5,18,True
893,18,83,195,14.043420174345375,19.183117033599068,14.043420174345375,124.01957297697663,4,19,True
894,18,15,30,9.014440109829108,12.902193567572157,9.014440109829108,124.29481279104948,4,19,True
895,18,15,45,8.078427978356679,11.765731317644859,8.078427978356679,125.09255995973945,4,18,True
